Datetime,Date,Temp,RH,DewPt
2016-05-30 21:00:00,05/30/16,27.869,48.457,16.343
2016-05-30 22:00:00,05/30/16,27.285,50.340,16.376
2016-05-30 23:00:00,05/30/16,26.132,55.223,16.751
2017-05-30 00:00:00,05/30/17,21.829,84.225,18.989
2017-05-30 01:00:00,05/30/17,21.308,83.160,18.292
2017-05-30 02:00:00,05/30/17,20.875,85.473,18.263
2017-05-30 03:00:00,05/30/17,20.654,87.657,18.409
2017-05-30 04:00:00,05/30/17,20.716,88.151,18.551
2017-05-30 05:00:00,05/30/17,20.631,87.161,18.305
2017-05-30 06:00:00,05/30/17,20.611,86.892,18.240
2017-05-30 07:00:00,05/30/17,20.686,87.322,18.386
2017-05-30 08:00:00,05/30/17,21.378,88.884,19.326
2017-05-30 09:00:00,05/30/17,22.937,87.367,20.614
2017-05-30 10:00:00,05/30/17,21.539,86.828,19.134
2017-05-30 11:00:00,05/30/17,21.441,91.167,19.754
2017-05-30 12:00:00,05/30/17,21.425,90.474,19.628
2017-05-30 13:00:00,05/30/17,21.768,87.979,19.562
2017-05-30 14:00:00,05/30/17,22.320,82.365,19.138
2017-05-30 15:00:00,05/30/17,23.114,78.411,19.194
2017-05-30 16:00:00,05/30/17,21.796,85.503,19.170
2017-05-30 17:00:00,05/30/17,21.525,87.975,19.323
2017-05-30 18:00:00,05/30/17,21.704,87.420,19.407
2017-05-30 19:00:00,05/30/17,21.511,84.947,18.801
2017-05-30 20:00:00,05/30/17,20.881,86.686,18.472
2017-05-30 21:00:00,05/30/17,20.216,89.600,18.289
2017-05-30 22:00:00,05/30/17,20.307,90.923,18.588
2017-05-30 23:00:00,05/30/17,20.146,91.782,18.562
2015-05-31 00:00:00,05/31/15,24.521,68.773,18.567
2015-05-31 01:00:00,05/31/15,23.783,73.170,18.806
2015-05-31 02:00:00,05/31/15,23.350,76.940,19.142
2015-05-31 03:00:00,05/31/15,23.082,79.023,19.277
2015-05-31 04:00:00,05/31/15,22.198,83.467,19.218
2015-05-31 05:00:00,05/31/15,21.646,86.720,19.233
2015-05-31 06:00:00,05/31/15,22.041,86.595,19.602
2015-05-31 07:00:00,05/31/15,24.014,80.732,20.503
2015-05-31 08:00:00,05/31/15,25.764,74.734,21.039
2015-05-31 09:00:00,05/31/15,28.363,64.906,21.345
2015-05-31 10:00:00,05/31/15,29.370,58.163,20.583
2015-05-31 11:00:00,05/31/15,26.964,64.395,19.551
2015-05-31 12:00:00,05/31/15,20.367,88.126,18.200
2015-05-31 13:00:00,05/31/15,24.433,77.748,20.294
2015-05-31 14:00:00,05/31/15,23.876,82.441,20.677
2015-05-31 15:00:00,05/31/15,24.135,78.814,20.256
2015-05-31 16:00:00,05/31/15,24.577,74.808,19.904
2015-05-31 17:00:00,05/31/15,24.706,73.360,19.740
2015-05-31 18:00:00,05/31/15,24.323,74.352,19.573
2015-05-31 19:00:00,05/31/15,23.532,78.466,19.594
2015-05-31 20:00:00,05/31/15,20.934,88.345,18.798
2015-05-31 21:00:00,05/31/15,20.849,88.576,18.752
2015-05-31 22:00:00,05/31/15,20.672,88.518,18.568
2015-05-31 23:00:00,05/31/15,20.841,87.635,18.588
2016-05-31 00:00:00,05/31/16,25.390,57.641,16.719
2016-05-31 01:00:00,05/31/16,24.813,58.117,16.300
2016-05-31 02:00:00,05/31/16,24.104,61.950,16.607
2016-05-31 03:00:00,05/31/16,23.394,66.942,17.098
2016-05-31 04:00:00,05/31/16,22.996,69.091,17.194
2016-05-31 05:00:00,05/31/16,22.838,70.369,17.316
2016-05-31 06:00:00,05/31/16,23.204,70.865,17.773
2016-05-31 07:00:00,05/31/16,25.306,66.307,18.767
2016-05-31 08:00:00,05/31/16,28.100,58.721,19.541
2016-05-31 09:00:00,05/31/16,28.830,55.045,19.212
2016-05-31 10:00:00,05/31/16,30.481,50.358,19.330
2016-05-31 11:00:00,05/31/16,32.266,42.909,18.400
2016-05-31 12:00:00,05/31/16,32.295,39.307,17.031
2016-05-31 13:00:00,05/31/16,33.036,37.484,16.945
2016-05-31 14:00:00,05/31/16,33.612,35.782,16.708
2016-05-31 15:00:00,05/31/16,33.633,35.334,16.520
2016-05-31 16:00:00,05/31/16,32.722,36.464,16.221
2016-05-31 17:00:00,05/31/16,32.084,38.979,16.722
2016-05-31 18:00:00,05/31/16,31.797,38.667,16.339
2016-05-31 19:00:00,05/31/16,30.527,43.321,16.968
2016-05-31 20:00:00,05/31/16,28.518,48.581,16.977
2016-05-31 21:00:00,05/31/16,27.940,52.632,17.684
2016-05-31 22:00:00,05/31/16,26.213,59.745,18.014
2016-05-31 23:00:00,05/31/16,25.532,59.803,17.408
2017-05-31 00:00:00,05/31/17,20.258,91.905,18.692
2017-05-31 01:00:00,05/31/17,19.910,91.879,18.343
2017-05-31 02:00:00,05/31/17,19.304,93.229,17.944
2017-05-31 03:00:00,05/31/17,19.167,94.063,17.933
2017-05-31 04:00:00,05/31/17,19.377,94.344,18.184
2017-05-31 05:00:00,05/31/17,19.462,94.487,18.290
2017-05-31 06:00:00,05/31/17,19.575,94.540,18.411
2017-05-31 07:00:00,05/31/17,19.962,94.500,18.792
2017-05-31 08:00:00,05/31/17,21.127,94.055,19.888
2017-05-31 09:00:00,05/31/17,22.453,92.117,20.908
2017-05-31 10:00:00,05/31/17,24.541,81.186,21.065
2017-05-31 11:00:00,05/31/17,26.128,69.191,20.214
2017-05-31 12:00:00,05/31/17,27.168,62.943,19.746
2017-05-31 13:00:00,05/31/17,28.250,56.668,19.128
2017-05-31 14:00:00,05/31/17,28.996,52.738,18.693
2017-05-31 15:00:00,05/31/17,28.723,52.348,18.322
2017-05-31 16:00:00,05/31/17,28.931,52.250,18.495
2017-05-31 17:00:00,05/31/17,28.267,54.176,18.445
2017-05-31 18:00:00,05/31/17,27.391,58.034,18.696
2017-05-31 19:00:00,05/31/17,26.327,62.517,18.844
2017-05-31 20:00:00,05/31/17,25.459,65.926,18.839
2017-05-31 21:00:00,05/31/17,24.370,69.943,18.681
2017-05-31 22:00:00,05/31/17,23.114,77.589,19.032
2017-05-31 23:00:00,05/31/17,22.367,82.340,19.186
2015-06-01 00:00:00,06/01/15,20.859,87.985,18.665
2015-06-01 01:00:00,06/01/15,21.223,86.943,18.851
2015-06-01 02:00:00,06/01/15,21.187,86.345,18.716
2015-06-01 03:00:00,06/01/15,20.200,92.615,18.743
2015-06-01 04:00:00,06/01/15,19.863,93.991,18.616
2015-06-01 05:00:00,06/01/15,20.097,94.376,18.907
2015-06-01 06:00:00,06/01/15,21.052,89.908,19.163
2015-06-01 07:00:00,06/01/15,23.273,81.365,19.888
2015-06-01 08:00:00,06/01/15,24.035,74.867,19.389
2015-06-01 09:00:00,06/01/15,24.441,74.392,19.690
2015-06-01 10:00:00,06/01/15,25.716,69.744,19.943
2015-06-01 11:00:00,06/01/15,26.457,67.161,20.064
2015-06-01 12:00:00,06/01/15,27.635,62.416,20.059
2015-06-01 13:00:00,06/01/15,28.298,60.926,20.302
2015-06-01 14:00:00,06/01/15,28.690,56.900,19.591
2015-06-01 15:00:00,06/01/15,27.742,56.817,18.695
2015-06-01 16:00:00,06/01/15,26.510,61.138,18.668
2015-06-01 17:00:00,06/01/15,25.994,63.885,18.866
2015-06-01 18:00:00,06/01/15,25.107,68.594,19.105
2015-06-01 19:00:00,06/01/15,24.506,73.449,19.566
2015-06-01 20:00:00,06/01/15,24.422,73.533,19.501
2015-06-01 21:00:00,06/01/15,23.741,69.226,17.937
2015-06-01 22:00:00,06/01/15,23.404,73.919,18.584
2015-06-01 23:00:00,06/01/15,22.810,80.114,19.215
2016-06-01 00:00:00,06/01/16,25.127,64.876,18.251
2016-06-01 01:00:00,06/01/16,24.448,65.228,17.708
2016-06-01 02:00:00,06/01/16,24.490,66.622,18.070
2016-06-01 03:00:00,06/01/16,23.777,71.972,18.552
2016-06-01 04:00:00,06/01/16,23.006,76.025,18.628
2016-06-01 05:00:00,06/01/16,22.329,78.342,18.417
2016-06-01 06:00:00,06/01/16,22.551,78.056,18.579
2016-06-01 07:00:00,06/01/16,24.915,71.875,19.619
2016-06-01 08:00:00,06/01/16,26.890,65.519,20.101
2016-06-01 09:00:00,06/01/16,28.890,60.270,20.682
2016-06-01 10:00:00,06/01/16,30.704,54.089,20.665
2016-06-01 11:00:00,06/01/16,32.214,46.848,19.755
2016-06-01 12:00:00,06/01/16,33.485,41.693,19.041
2016-06-01 13:00:00,06/01/16,34.146,37.598,17.972
2016-06-01 14:00:00,06/01/16,33.176,38.695,17.566
2016-06-01 15:00:00,06/01/16,33.002,40.036,17.961
2016-06-01 16:00:00,06/01/16,30.065,48.913,18.497
2016-06-01 17:00:00,06/01/16,28.113,57.017,19.079
2016-06-01 18:00:00,06/01/16,27.419,61.119,19.528
2016-06-01 19:00:00,06/01/16,27.037,58.969,18.610
2016-06-01 20:00:00,06/01/16,25.291,67.672,19.076
2016-06-01 21:00:00,06/01/16,24.661,70.769,19.153
2016-06-01 22:00:00,06/01/16,23.946,72.054,18.736
2016-06-01 23:00:00,06/01/16,23.545,74.612,18.872
2017-06-01 00:00:00,06/01/17,21.841,84.936,19.124
2017-06-01 01:00:00,06/01/17,21.485,86.827,19.093
2017-06-01 02:00:00,06/01/17,21.270,88.090,19.090
2017-06-01 03:00:00,06/01/17,20.933,89.106,18.920
2017-06-01 04:00:00,06/01/17,20.732,89.604,18.802
2017-06-01 05:00:00,06/01/17,21.060,89.300,19.077
2017-06-01 06:00:00,06/01/17,21.517,87.283,19.200
2017-06-01 07:00:00,06/01/17,22.017,85.736,19.433
2017-06-01 08:00:00,06/01/17,23.277,82.365,20.079
2017-06-01 09:00:00,06/01/17,25.840,73.342,20.801
2017-06-01 10:00:00,06/01/17,28.412,59.097,19.906
2017-06-01 11:00:00,06/01/17,29.187,49.766,17.937
2017-06-01 12:00:00,06/01/17,30.341,42.684,16.597
2017-06-01 13:00:00,06/01/17,29.682,45.816,17.121
2017-06-01 14:00:00,06/01/17,29.324,45.365,16.636
2017-06-01 15:00:00,06/01/17,29.929,43.503,16.529
2017-06-01 16:00:00,06/01/17,29.101,42.231,15.318
2017-06-01 17:00:00,06/01/17,27.489,52.099,16.954
2017-06-01 18:00:00,06/01/17,25.617,68.533,19.566
2017-06-01 19:00:00,06/01/17,24.016,73.905,19.184
2017-06-01 20:00:00,06/01/17,23.226,76.606,18.956
2017-06-01 21:00:00,06/01/17,22.756,79.605,19.069
2017-06-01 22:00:00,06/01/17,22.136,82.381,18.966
2017-06-01 23:00:00,06/01/17,21.545,84.542,18.764
2015-06-02 00:00:00,06/02/15,21.790,85.690,19.201
2015-06-02 01:00:00,06/02/15,21.800,84.757,19.050
2015-06-02 02:00:00,06/02/15,21.075,89.939,19.195
2015-06-02 03:00:00,06/02/15,20.728,87.476,18.445
2015-06-02 04:00:00,06/02/15,20.472,83.443,17.520
2015-06-02 05:00:00,06/02/15,20.035,85.578,17.453
2015-06-02 06:00:00,06/02/15,20.115,86.764,17.729
2015-06-02 07:00:00,06/02/15,23.128,77.735,19.051
2015-06-02 08:00:00,06/02/15,23.565,74.518,18.869
2015-06-02 09:00:00,06/02/15,25.657,67.401,19.321
2015-06-02 10:00:00,06/02/15,27.241,56.339,18.057
2015-06-02 11:00:00,06/02/15,28.321,50.760,17.478
2015-06-02 12:00:00,06/02/15,28.598,50.783,17.731
2015-06-02 13:00:00,06/02/15,29.254,46.765,17.049
2015-06-02 14:00:00,06/02/15,30.379,42.863,16.687
2015-06-02 15:00:00,06/02/15,30.996,41.039,16.566
2015-06-02 16:00:00,06/02/15,30.176,41.367,15.954
2015-06-02 17:00:00,06/02/15,29.255,43.355,15.868
2015-06-02 18:00:00,06/02/15,28.240,45.672,15.754
2015-06-02 19:00:00,06/02/15,27.203,51.103,16.539
2015-06-02 20:00:00,06/02/15,24.890,62.393,17.424
2015-06-02 21:00:00,06/02/15,23.651,64.209,16.716
2015-06-02 22:00:00,06/02/15,23.759,64.563,16.901
2015-06-02 23:00:00,06/02/15,22.961,69.721,17.289
2016-06-02 00:00:00,06/02/16,23.609,74.577,18.925
2016-06-02 01:00:00,06/02/16,22.776,79.411,19.051
2016-06-02 02:00:00,06/02/16,22.707,80.304,19.150
2016-06-02 03:00:00,06/02/16,22.499,80.993,19.072
2016-06-02 04:00:00,06/02/16,22.216,81.670,18.918
2016-06-02 05:00:00,06/02/16,22.052,82.719,18.944
2016-06-02 06:00:00,06/02/16,21.981,84.508,19.187
2016-06-02 07:00:00,06/02/16,23.868,79.987,20.210
2016-06-02 08:00:00,06/02/16,26.406,70.448,20.750
2016-06-02 09:00:00,06/02/16,27.546,65.825,20.790
2016-06-02 10:00:00,06/02/16,29.286,59.338,20.815
2016-06-02 11:00:00,06/02/16,30.954,52.132,20.322
2016-06-02 12:00:00,06/02/16,31.659,49.074,20.008
2016-06-02 13:00:00,06/02/16,31.574,49.313,20.003
2016-06-02 14:00:00,06/02/16,32.731,45.866,19.870
2016-06-02 15:00:00,06/02/16,27.551,61.920,19.761
2016-06-02 16:00:00,06/02/16,28.195,63.296,20.805
2016-06-02 17:00:00,06/02/16,28.416,59.174,19.939
2016-06-02 18:00:00,06/02/16,28.321,57.079,19.302
2016-06-02 19:00:00,06/02/16,26.932,64.478,19.837
2016-06-02 20:00:00,06/02/16,25.441,75.939,20.974
2016-06-02 21:00:00,06/02/16,25.301,73.352,20.312
2016-06-02 22:00:00,06/02/16,24.521,76.332,20.159
2016-06-02 23:00:00,06/02/16,24.958,74.984,20.314
2017-06-02 00:00:00,06/02/17,21.401,85.507,18.789
2017-06-02 01:00:00,06/02/17,21.515,84.997,18.813
2017-06-02 02:00:00,06/02/17,21.418,84.847,18.692
2017-06-02 03:00:00,06/02/17,21.252,85.713,18.676
2017-06-02 04:00:00,06/02/17,21.022,86.499,18.581
2017-06-02 05:00:00,06/02/17,21.075,86.883,18.698
2017-06-02 06:00:00,06/02/17,21.734,84.763,18.986
2017-06-02 07:00:00,06/02/17,23.375,78.993,19.551
2017-06-02 08:00:00,06/02/17,25.524,68.276,19.412
2017-06-02 09:00:00,06/02/17,26.059,64.086,18.976
2017-06-02 10:00:00,06/02/17,27.405,56.543,18.274
2017-06-02 11:00:00,06/02/17,29.386,48.741,17.794
2017-06-02 12:00:00,06/02/17,29.918,43.841,16.614
2017-06-02 13:00:00,06/02/17,31.026,36.456,14.706
2017-06-02 14:00:00,06/02/17,31.730,34.036,14.258
2017-06-02 15:00:00,06/02/17,31.852,33.707,14.214
2017-06-02 16:00:00,06/02/17,31.754,35.029,14.736
2017-06-02 17:00:00,06/02/17,31.038,37.588,15.216
2017-06-02 18:00:00,06/02/17,30.256,40.220,15.588
2017-06-02 19:00:00,06/02/17,29.244,43.233,15.814
2017-06-02 20:00:00,06/02/17,28.376,45.281,15.749
2017-06-02 21:00:00,06/02/17,27.279,49.605,16.130
2017-06-02 22:00:00,06/02/17,26.225,56.141,17.096
2017-06-02 23:00:00,06/02/17,25.984,58.792,17.577
2015-06-03 00:00:00,06/03/15,22.788,70.893,17.376
2015-06-03 01:00:00,06/03/15,21.708,75.480,17.255
2015-06-03 02:00:00,06/03/15,20.907,80.833,17.484
2015-06-03 03:00:00,06/03/15,20.349,83.142,17.346
2015-06-03 04:00:00,06/03/15,19.805,84.480,17.042
2015-06-03 05:00:00,06/03/15,19.353,85.264,16.729
2015-06-03 06:00:00,06/03/15,19.371,85.951,16.861
2015-06-03 07:00:00,06/03/15,20.937,80.303,17.406
2015-06-03 08:00:00,06/03/15,22.778,73.584,17.908
2015-06-03 09:00:00,06/03/15,24.745,66.424,18.267
2015-06-03 10:00:00,06/03/15,25.256,64.811,18.377
2015-06-03 11:00:00,06/03/15,25.575,63.879,18.462
2015-06-03 12:00:00,06/03/15,26.009,62.325,18.495
2015-06-03 13:00:00,06/03/15,26.202,60.804,18.300
2015-06-03 14:00:00,06/03/15,25.473,62.487,18.021
2015-06-03 15:00:00,06/03/15,24.273,72.135,19.064
2015-06-03 16:00:00,06/03/15,23.220,80.160,19.617
2015-06-03 17:00:00,06/03/15,23.172,81.719,19.862
2015-06-03 18:00:00,06/03/15,23.410,81.599,20.070
2015-06-03 19:00:00,06/03/15,22.902,82.747,19.784
2015-06-03 20:00:00,06/03/15,21.839,81.902,18.590
2015-06-03 21:00:00,06/03/15,20.940,82.837,17.873
2015-06-03 22:00:00,06/03/15,20.204,83.732,17.306
2015-06-03 23:00:00,06/03/15,19.766,83.935,16.909
2016-06-03 00:00:00,06/03/16,24.162,79.325,20.386
2016-06-03 01:00:00,06/03/16,23.922,80.462,20.367
2016-06-03 02:00:00,06/03/16,23.875,76.948,19.647
2016-06-03 03:00:00,06/03/16,23.346,76.301,19.012
2016-06-03 04:00:00,06/03/16,22.926,78.884,19.101
2016-06-03 05:00:00,06/03/16,22.896,81.247,19.505
2016-06-03 06:00:00,06/03/16,23.428,81.043,19.991
2016-06-03 07:00:00,06/03/16,25.874,73.681,20.917
2016-06-03 08:00:00,06/03/16,27.775,65.520,20.940
2016-06-03 09:00:00,06/03/16,30.054,56.118,20.643
2016-06-03 10:00:00,06/03/16,31.442,48.934,19.740
2016-06-03 11:00:00,06/03/16,32.553,43.753,18.973
2016-06-03 12:00:00,06/03/16,33.413,38.381,17.647
2016-06-03 13:00:00,06/03/16,34.263,34.957,16.868
2016-06-03 14:00:00,06/03/16,35.205,30.636,15.594
2016-06-03 15:00:00,06/03/16,35.287,31.581,16.161
2016-06-03 16:00:00,06/03/16,34.049,33.139,15.858
2016-06-03 17:00:00,06/03/16,33.198,36.890,16.823
2016-06-03 18:00:00,06/03/16,32.668,38.138,16.885
2016-06-03 19:00:00,06/03/16,31.648,42.412,17.678
2016-06-03 20:00:00,06/03/16,31.055,44.007,17.722
2016-06-03 21:00:00,06/03/16,29.772,49.680,18.474
2016-06-03 22:00:00,06/03/16,29.734,50.441,18.681
2016-06-03 23:00:00,06/03/16,29.132,51.584,18.481
2017-06-03 00:00:00,06/03/17,25.412,62.308,17.931
2017-06-03 01:00:00,06/03/17,24.869,65.563,18.192
2017-06-03 02:00:00,06/03/17,24.170,68.477,18.183
2017-06-03 03:00:00,06/03/17,23.045,73.902,18.242
2017-06-03 04:00:00,06/03/17,22.172,78.802,18.348
2017-06-03 05:00:00,06/03/17,22.039,81.183,18.657
2017-06-03 06:00:00,06/03/17,22.551,80.368,19.009
2017-06-03 07:00:00,06/03/17,25.516,73.362,20.494
2017-06-03 08:00:00,06/03/17,27.867,62.871,20.380
2017-06-03 09:00:00,06/03/17,29.078,56.522,19.865
2017-06-03 10:00:00,06/03/17,28.527,55.975,19.196
2017-06-03 11:00:00,06/03/17,31.017,46.957,18.706
2017-06-03 12:00:00,06/03/17,30.602,45.665,17.901
2017-06-03 13:00:00,06/03/17,30.719,46.092,18.157
2017-06-03 14:00:00,06/03/17,31.210,45.190,18.284
2017-06-03 15:00:00,06/03/17,30.917,44.600,17.818
2017-06-03 16:00:00,06/03/17,30.858,44.431,17.704
2017-06-03 17:00:00,06/03/17,29.968,50.200,18.810
2017-06-03 18:00:00,06/03/17,27.540,63.045,19.922
2017-06-03 19:00:00,06/03/17,24.422,81.037,20.963
2017-06-03 20:00:00,06/03/17,25.088,77.533,20.937
2017-06-03 21:00:00,06/03/17,25.740,71.949,20.443
2017-06-03 22:00:00,06/03/17,25.170,74.876,20.490
2017-06-03 23:00:00,06/03/17,24.996,75.784,20.513
2015-06-04 00:00:00,06/04/15,19.462,82.124,16.299
2015-06-04 01:00:00,06/04/15,19.056,82.153,15.906
2015-06-04 02:00:00,06/04/15,18.775,83.328,15.831
2015-06-04 03:00:00,06/04/15,18.073,86.726,15.706
2015-06-04 04:00:00,06/04/15,17.742,88.908,15.728
2015-06-04 05:00:00,06/04/15,17.792,89.529,15.874
2015-06-04 06:00:00,06/04/15,18.087,88.856,16.061
2015-06-04 07:00:00,06/04/15,18.483,87.310,16.207
2015-06-04 08:00:00,06/04/15,19.250,84.639,16.519
2015-06-04 09:00:00,06/04/15,20.363,80.861,16.958
2015-06-04 10:00:00,06/04/15,21.694,76.594,17.461
2015-06-04 11:00:00,06/04/15,24.041,68.082,17.938
2015-06-04 12:00:00,06/04/15,24.271,66.404,17.815
2015-06-04 13:00:00,06/04/15,24.856,63.532,17.688
2015-06-04 14:00:00,06/04/15,25.779,59.187,17.491
2015-06-04 15:00:00,06/04/15,26.056,57.943,17.411
2015-06-04 16:00:00,06/04/15,25.923,57.664,17.222
2015-06-04 17:00:00,06/04/15,25.293,60.713,17.423
2015-06-04 18:00:00,06/04/15,25.133,60.938,17.329
2015-06-04 19:00:00,06/04/15,24.500,62.164,17.033
2015-06-04 20:00:00,06/04/15,23.645,65.889,17.099
2015-06-04 21:00:00,06/04/15,22.882,70.907,17.466
2015-06-04 22:00:00,06/04/15,22.347,74.443,17.679
2015-06-04 23:00:00,06/04/15,21.887,76.661,17.665
2016-06-04 00:00:00,06/04/16,28.576,53.397,18.508
2016-06-04 01:00:00,06/04/16,27.218,59.524,18.899
2016-06-04 02:00:00,06/04/16,26.534,63.623,19.316
2016-06-04 03:00:00,06/04/16,26.361,63.839,19.204
2016-06-04 04:00:00,06/04/16,25.625,67.281,19.305
2016-06-04 05:00:00,06/04/16,25.323,69.029,19.409
2016-06-04 06:00:00,06/04/16,25.481,68.662,19.476
2016-06-04 07:00:00,06/04/16,27.149,66.189,20.500
2016-06-04 08:00:00,06/04/16,28.768,60.983,20.755
2016-06-04 09:00:00,06/04/16,30.136,57.133,21.008
2016-06-04 10:00:00,06/04/16,30.803,53.399,20.569
2016-06-04 11:00:00,06/04/16,30.697,50.480,19.572
2016-06-04 12:00:00,06/04/16,31.341,49.962,20.006
2016-06-04 13:00:00,06/04/16,30.734,54.033,20.622
2016-06-04 14:00:00,06/04/16,30.324,59.441,21.803
2016-06-04 15:00:00,06/04/16,30.483,50.641,19.432
2016-06-04 16:00:00,06/04/16,29.935,54.415,20.066
2016-06-04 17:00:00,06/04/16,30.180,53.825,20.121
2016-06-04 18:00:00,06/04/16,29.555,53.678,19.496
2016-06-04 19:00:00,06/04/16,28.543,57.143,19.538
2016-06-04 20:00:00,06/04/16,27.966,59.400,19.599
2016-06-04 21:00:00,06/04/16,26.373,63.505,19.133
2016-06-04 22:00:00,06/04/16,24.915,67.700,18.721
2016-06-04 23:00:00,06/04/16,23.350,78.312,19.361
2017-06-04 00:00:00,06/04/17,24.879,75.935,20.429
2017-06-04 01:00:00,06/04/17,24.273,78.109,20.266
2017-06-04 02:00:00,06/04/17,23.914,81.123,20.479
2017-06-04 03:00:00,06/04/17,23.462,84.464,20.638
2017-06-04 04:00:00,06/04/17,23.779,82.156,20.538
2017-06-04 05:00:00,06/04/17,23.881,79.625,20.172
2017-06-04 06:00:00,06/04/17,24.084,79.972,20.434
2017-06-04 07:00:00,06/04/17,24.799,75.491,20.262
2017-06-04 08:00:00,06/04/17,24.680,78.707,20.751
2017-06-04 09:00:00,06/04/17,23.425,87.911,21.191
2017-06-04 10:00:00,06/04/17,24.189,85.868,21.597
2017-06-04 11:00:00,06/04/17,22.073,87.781,19.826
2017-06-04 12:00:00,06/04/17,21.414,92.537,19.940
2017-06-04 13:00:00,06/04/17,22.827,92.662,21.367
2017-06-04 14:00:00,06/04/17,24.954,84.697,22.126
2017-06-04 15:00:00,06/04/17,26.181,74.915,21.482
2017-06-04 16:00:00,06/04/17,26.689,72.545,21.485
2017-06-04 17:00:00,06/04/17,25.520,72.222,20.288
2017-06-04 18:00:00,06/04/17,23.737,79.550,20.013
2017-06-04 19:00:00,06/04/17,22.896,85.500,20.258
2017-06-04 20:00:00,06/04/17,22.371,88.752,20.288
2017-06-04 21:00:00,06/04/17,22.066,90.483,20.266
2017-06-04 22:00:00,06/04/17,21.686,92.672,20.232
2017-06-04 23:00:00,06/04/17,21.579,93.515,20.255
2015-06-05 00:00:00,06/05/15,21.366,77.814,17.378
2015-06-05 01:00:00,06/05/15,20.889,78.712,17.080
2015-06-05 02:00:00,06/05/15,20.418,80.519,16.951
2015-06-05 03:00:00,06/05/15,20.109,81.873,16.889
2015-06-05 04:00:00,06/05/15,19.478,84.814,16.776
2015-06-05 05:00:00,06/05/15,19.185,86.363,16.745
2015-06-05 06:00:00,06/05/15,19.585,86.249,17.121
2015-06-05 07:00:00,06/05/15,22.319,77.705,18.263
2015-06-05 08:00:00,06/05/15,24.399,69.258,18.553
2015-06-05 09:00:00,06/05/15,26.369,60.125,18.261
2015-06-05 10:00:00,06/05/15,28.620,50.467,17.661
2015-06-05 11:00:00,06/05/15,27.872,50.785,17.062
2015-06-05 12:00:00,06/05/15,28.835,47.575,16.926
2015-06-05 13:00:00,06/05/15,29.845,45.903,17.295
2015-06-05 14:00:00,06/05/15,30.760,43.204,17.156
2015-06-05 15:00:00,06/05/15,31.838,40.925,17.273
2015-06-05 16:00:00,06/05/15,30.606,42.109,16.617
2015-06-05 17:00:00,06/05/15,30.321,41.446,16.119
2015-06-05 18:00:00,06/05/15,29.357,44.585,16.393
2015-06-05 19:00:00,06/05/15,28.205,49.422,16.955
2015-06-05 20:00:00,06/05/15,26.716,53.688,16.855
2015-06-05 21:00:00,06/05/15,26.126,56.720,17.163
2015-06-05 22:00:00,06/05/15,25.335,60.555,17.423
2015-06-05 23:00:00,06/05/15,24.446,63.695,17.351
2016-06-05 00:00:00,06/05/16,21.831,89.877,19.935
2016-06-05 01:00:00,06/05/16,21.684,91.281,20.013
2016-06-05 02:00:00,06/05/16,21.833,91.221,20.152
2016-06-05 03:00:00,06/05/16,21.865,90.238,20.027
2016-06-05 04:00:00,06/05/16,22.066,89.660,20.134
2016-06-05 05:00:00,06/05/16,22.126,89.452,20.159
2016-06-05 06:00:00,06/05/16,22.463,88.362,20.315
2016-06-05 07:00:00,06/05/16,22.874,88.003,20.662
2016-06-05 08:00:00,06/05/16,23.429,88.308,21.259
2016-06-05 09:00:00,06/05/16,24.104,84.884,21.343
2016-06-05 10:00:00,06/05/16,24.048,85.075,21.321
2016-06-05 11:00:00,06/05/16,24.996,82.546,21.797
2016-06-05 12:00:00,06/05/16,26.402,74.216,21.540
2016-06-05 13:00:00,06/05/16,27.551,68.247,21.368
2016-06-05 14:00:00,06/05/16,28.703,63.079,21.229
2016-06-05 15:00:00,06/05/16,28.477,62.234,20.811
2016-06-05 16:00:00,06/05/16,28.143,63.667,20.851
2016-06-05 17:00:00,06/05/16,28.153,63.955,20.931
2016-06-05 18:00:00,06/05/16,27.731,64.204,20.590
2016-06-05 19:00:00,06/05/16,26.731,69.746,20.907
2016-06-05 20:00:00,06/05/16,25.923,73.989,21.047
2016-06-05 21:00:00,06/05/16,25.728,74.410,20.943
2016-06-05 22:00:00,06/05/16,25.337,76.843,21.055
2016-06-05 23:00:00,06/05/16,24.948,79.227,21.137
2017-06-05 00:00:00,06/05/17,21.815,93.731,20.524
2017-06-05 01:00:00,06/05/17,21.927,93.887,20.660
2017-06-05 02:00:00,06/05/17,21.893,94.054,20.652
2017-06-05 03:00:00,06/05/17,21.907,94.240,20.694
2017-06-05 04:00:00,06/05/17,21.885,94.509,20.713
2017-06-05 05:00:00,06/05/17,21.778,94.745,20.641
2017-06-05 06:00:00,06/05/17,21.881,94.730,20.742
2017-06-05 07:00:00,06/05/17,22.357,94.086,21.119
2017-06-05 08:00:00,06/05/17,22.980,92.237,21.453
2017-06-05 09:00:00,06/05/17,23.673,89.415,21.684
2017-06-05 10:00:00,06/05/17,25.136,83.981,22.193
2017-06-05 11:00:00,06/05/17,26.305,78.574,22.333
2017-06-05 12:00:00,06/05/17,27.684,71.234,22.151
2017-06-05 13:00:00,06/05/17,28.280,68.545,22.131
2017-06-05 14:00:00,06/05/17,28.685,65.267,21.752
