Datetime,Date,Temp,RH,DewPt
2017-06-12 14:00:00,06/12/17,27.248,73.819,22.275
2017-06-12 15:00:00,06/12/17,25.244,83.409,22.192
2017-06-12 16:00:00,06/12/17,26.779,80.255,23.121
2017-06-12 17:00:00,06/12/17,26.748,78.235,22.700
2017-06-12 18:00:00,06/12/17,27.151,75.974,22.641
2017-06-12 19:00:00,06/12/17,26.324,72.382,21.097
2017-06-12 20:00:00,06/12/17,25.351,74.452,20.588
2017-06-12 21:00:00,06/12/17,25.426,73.378,20.441
2017-06-12 22:00:00,06/12/17,25.077,75.953,20.622
2017-06-12 23:00:00,06/12/17,24.279,81.959,20.991
2015-06-13 00:00:00,06/13/15,22.517,84.581,19.728
2015-06-13 01:00:00,06/13/15,21.999,86.890,19.611
2015-06-13 02:00:00,06/13/15,21.616,87.268,19.296
2015-06-13 03:00:00,06/13/15,21.656,87.280,19.337
2015-06-13 04:00:00,06/13/15,21.646,87.206,19.315
2015-06-13 05:00:00,06/13/15,21.316,88.854,19.259
2015-06-13 06:00:00,06/13/15,21.471,88.748,19.395
2015-06-13 07:00:00,06/13/15,22.665,84.388,19.838
2015-06-13 08:00:00,06/13/15,24.114,78.951,20.268
2015-06-13 09:00:00,06/13/15,25.283,73.332,20.288
2015-06-13 10:00:00,06/13/15,27.632,66.239,20.965
2015-06-13 11:00:00,06/13/15,29.351,58.438,20.633
2015-06-13 12:00:00,06/13/15,31.170,49.068,19.541
2015-06-13 13:00:00,06/13/15,32.458,44.650,19.220
2015-06-13 14:00:00,06/13/15,33.268,42.524,19.146
2015-06-13 15:00:00,06/13/15,33.693,39.122,18.212
2015-06-13 16:00:00,06/13/15,33.919,38.426,18.118
2015-06-13 17:00:00,06/13/15,33.166,38.118,17.315
2015-06-13 18:00:00,06/13/15,32.181,42.954,18.352
2015-06-13 19:00:00,06/13/15,30.677,47.940,18.723
2015-06-13 20:00:00,06/13/15,29.836,53.010,19.560
2015-06-13 21:00:00,06/13/15,29.206,56.368,19.943
2015-06-13 22:00:00,06/13/15,28.547,59.858,20.268
2015-06-13 23:00:00,06/13/15,28.066,62.655,20.529
2016-06-13 00:00:00,06/13/16,27.237,69.966,21.453
2016-06-13 01:00:00,06/13/16,26.642,72.480,21.426
2016-06-13 02:00:00,06/13/16,26.103,74.964,21.421
2016-06-13 03:00:00,06/13/16,25.384,77.866,21.298
2016-06-13 04:00:00,06/13/16,25.006,80.268,21.392
2016-06-13 05:00:00,06/13/16,24.452,81.500,21.076
2016-06-13 06:00:00,06/13/16,24.251,83.404,21.226
2016-06-13 07:00:00,06/13/16,25.313,79.996,21.636
2016-06-13 08:00:00,06/13/16,26.621,75.244,21.976
2016-06-13 09:00:00,06/13/16,29.135,64.193,21.860
2016-06-13 10:00:00,06/13/16,31.867,50.369,20.599
2016-06-13 11:00:00,06/13/16,33.365,46.407,20.660
2016-06-13 12:00:00,06/13/16,33.974,43.717,20.252
2016-06-13 13:00:00,06/13/16,35.112,39.588,19.650
2016-06-13 14:00:00,06/13/16,35.725,38.843,19.897
2016-06-13 15:00:00,06/13/16,35.893,38.366,19.849
2016-06-13 16:00:00,06/13/16,36.148,37.086,19.518
2016-06-13 17:00:00,06/13/16,36.120,36.310,19.151
2016-06-13 18:00:00,06/13/16,35.249,37.742,19.013
2016-06-13 19:00:00,06/13/16,33.764,40.914,18.990
2016-06-13 20:00:00,06/13/16,32.416,45.573,19.517
2016-06-13 21:00:00,06/13/16,31.453,48.692,19.698
2016-06-13 22:00:00,06/13/16,30.649,50.828,19.646
2016-06-13 23:00:00,06/13/16,29.947,53.221,19.724
2017-06-13 00:00:00,06/13/17,23.755,85.154,21.046
2017-06-13 01:00:00,06/13/17,23.128,87.933,20.901
2017-06-13 02:00:00,06/13/17,22.625,89.906,20.727
2017-06-13 03:00:00,06/13/17,22.345,91.034,20.631
2017-06-13 04:00:00,06/13/17,22.274,91.854,20.690
2017-06-13 05:00:00,06/13/17,22.212,92.462,20.724
2017-06-13 06:00:00,06/13/17,22.417,92.642,20.956
2017-06-13 07:00:00,06/13/17,22.673,91.509,21.032
2017-06-13 08:00:00,06/13/17,24.022,84.368,21.153
2017-06-13 09:00:00,06/13/17,25.170,73.684,20.252
2017-06-13 10:00:00,06/13/17,26.601,69.092,20.645
2017-06-13 11:00:00,06/13/17,29.057,61.844,21.242
2017-06-13 12:00:00,06/13/17,29.176,58.079,20.382
2017-06-13 13:00:00,06/13/17,30.050,54.765,20.273
2017-06-13 14:00:00,06/13/17,30.530,51.549,19.756
2017-06-13 15:00:00,06/13/17,30.574,51.240,19.704
2017-06-13 16:00:00,06/13/17,31.016,49.977,19.714
2017-06-13 17:00:00,06/13/17,31.396,46.330,18.848
2017-06-13 18:00:00,06/13/17,31.178,46.193,18.607
2017-06-13 19:00:00,06/13/17,29.705,50.849,18.770
2017-06-13 20:00:00,06/13/17,28.676,54.851,19.021
2017-06-13 21:00:00,06/13/17,27.366,61.611,19.589
2017-06-13 22:00:00,06/13/17,25.923,71.672,20.554
2017-06-13 23:00:00,06/13/17,25.212,74.411,20.446
2015-06-14 00:00:00,06/14/15,27.278,65.083,20.371
2015-06-14 01:00:00,06/14/15,26.063,71.242,20.600
2015-06-14 02:00:00,06/14/15,25.243,75.430,20.677
2015-06-14 03:00:00,06/14/15,24.229,80.592,20.691
2015-06-14 04:00:00,06/14/15,24.072,81.109,20.634
2015-06-14 05:00:00,06/14/15,23.765,82.285,20.548
2015-06-14 06:00:00,06/14/15,24.104,79.105,20.288
2015-06-14 07:00:00,06/14/15,24.895,73.478,19.946
2015-06-14 08:00:00,06/14/15,26.389,65.959,19.684
2015-06-14 09:00:00,06/14/15,27.836,59.897,19.611
2015-06-14 10:00:00,06/14/15,29.640,54.275,19.743
2015-06-14 11:00:00,06/14/15,30.833,49.211,19.297
2015-06-14 12:00:00,06/14/15,31.932,45.649,19.100
2015-06-14 13:00:00,06/14/15,33.002,42.306,18.855
2015-06-14 14:00:00,06/14/15,33.873,40.656,18.981
2015-06-14 15:00:00,06/14/15,34.225,38.077,18.247
2015-06-14 16:00:00,06/14/15,34.219,37.193,17.864
2015-06-14 17:00:00,06/14/15,33.818,39.651,18.541
2015-06-14 18:00:00,06/14/15,32.771,42.271,18.630
2015-06-14 19:00:00,06/14/15,31.670,46.159,19.043
2015-06-14 20:00:00,06/14/15,30.779,49.634,19.387
2015-06-14 21:00:00,06/14/15,30.161,52.189,19.615
2015-06-14 22:00:00,06/14/15,29.640,54.490,19.809
2015-06-14 23:00:00,06/14/15,28.618,60.203,20.423
2016-06-14 00:00:00,06/14/16,28.999,57.555,20.077
2016-06-14 01:00:00,06/14/16,28.258,60.560,20.178
2016-06-14 02:00:00,06/14/16,27.446,64.529,20.399
2016-06-14 03:00:00,06/14/16,26.514,68.803,20.499
2016-06-14 04:00:00,06/14/16,25.720,73.400,20.727
2016-06-14 05:00:00,06/14/16,25.550,75.531,20.999
2016-06-14 06:00:00,06/14/16,25.779,76.155,21.347
2016-06-14 07:00:00,06/14/16,26.563,74.512,21.773
2016-06-14 08:00:00,06/14/16,28.096,69.757,22.225
2016-06-14 09:00:00,06/14/16,30.097,62.424,22.383
2016-06-14 10:00:00,06/14/16,31.967,55.712,22.328
2016-06-14 11:00:00,06/14/16,33.126,52.041,22.229
2016-06-14 12:00:00,06/14/16,34.233,44.491,20.773
2016-06-14 13:00:00,06/14/16,29.172,59.194,20.521
2016-06-14 14:00:00,06/14/16,24.641,77.428,20.469
2016-06-14 15:00:00,06/14/16,23.589,86.453,21.106
2016-06-14 16:00:00,06/14/16,25.425,81.627,22.049
2016-06-14 17:00:00,06/14/16,25.232,80.833,21.708
2016-06-14 18:00:00,06/14/16,25.455,84.899,22.675
2016-06-14 19:00:00,06/14/16,25.091,84.108,22.176
2016-06-14 20:00:00,06/14/16,24.808,84.379,21.946
2016-06-14 21:00:00,06/14/16,24.633,85.791,22.023
2016-06-14 22:00:00,06/14/16,24.859,85.141,22.132
2016-06-14 23:00:00,06/14/16,24.500,87.120,22.120
2017-06-14 00:00:00,06/14/17,24.708,76.072,20.291
2017-06-14 01:00:00,06/14/17,24.293,77.575,20.183
2017-06-14 02:00:00,06/14/17,23.635,79.993,19.997
2017-06-14 03:00:00,06/14/17,22.886,84.071,20.002
2017-06-14 04:00:00,06/14/17,22.459,86.640,20.023
2017-06-14 05:00:00,06/14/17,22.286,88.440,20.152
2017-06-14 06:00:00,06/14/17,22.949,87.954,20.726
2017-06-14 07:00:00,06/14/17,24.018,84.837,21.249
2017-06-14 08:00:00,06/14/17,25.184,80.324,21.573
2017-06-14 09:00:00,06/14/17,26.655,73.587,21.667
2017-06-14 10:00:00,06/14/17,27.972,66.526,21.336
2017-06-14 11:00:00,06/14/17,29.549,61.011,21.496
2017-06-14 12:00:00,06/14/17,30.585,56.920,21.366
2017-06-14 13:00:00,06/14/17,31.463,52.521,20.917
2017-06-14 14:00:00,06/14/17,31.048,53.486,20.822
2017-06-14 15:00:00,06/14/17,31.503,52.738,21.014
2017-06-14 16:00:00,06/14/17,31.945,51.233,20.964
2017-06-14 17:00:00,06/14/17,32.388,50.853,21.249
2017-06-14 18:00:00,06/14/17,29.869,57.688,20.795
2017-06-14 19:00:00,06/14/17,21.788,85.713,19.201
2017-06-14 20:00:00,06/14/17,22.389,88.829,20.318
2017-06-14 21:00:00,06/14/17,22.252,89.228,20.247
2017-06-14 22:00:00,06/14/17,22.082,89.889,20.185
2017-06-14 23:00:00,06/14/17,22.643,88.029,20.437
2015-06-15 00:00:00,06/15/15,27.592,64.979,20.642
2015-06-15 01:00:00,06/15/15,27.000,67.278,20.621
2015-06-15 02:00:00,06/15/15,26.879,66.681,20.366
2015-06-15 03:00:00,06/15/15,26.170,71.724,20.809
2015-06-15 04:00:00,06/15/15,26.046,71.896,20.728
2015-06-15 05:00:00,06/15/15,25.685,72.999,20.612
2015-06-15 06:00:00,06/15/15,25.864,73.626,20.914
2015-06-15 07:00:00,06/15/15,26.976,69.404,21.075
2015-06-15 08:00:00,06/15/15,28.244,64.179,21.067
2015-06-15 09:00:00,06/15/15,29.422,58.662,20.769
2015-06-15 10:00:00,06/15/15,31.252,51.450,20.385
2015-06-15 11:00:00,06/15/15,33.202,45.010,20.007
2015-06-15 12:00:00,06/15/15,34.401,41.186,19.672
2015-06-15 13:00:00,06/15/15,34.982,38.288,18.987
2015-06-15 14:00:00,06/15/15,35.733,35.779,18.558
2015-06-15 15:00:00,06/15/15,35.909,32.944,17.372
2015-06-15 16:00:00,06/15/15,36.022,31.038,16.507
2015-06-15 17:00:00,06/15/15,35.131,32.335,16.406
2015-06-15 18:00:00,06/15/15,34.388,33.648,16.400
2015-06-15 19:00:00,06/15/15,33.082,37.198,16.855
2015-06-15 20:00:00,06/15/15,31.938,41.402,17.549
2015-06-15 21:00:00,06/15/15,30.814,47.235,18.620
2015-06-15 22:00:00,06/15/15,29.761,53.195,19.544
2015-06-15 23:00:00,06/15/15,29.369,56.534,20.140
2016-06-15 00:00:00,06/15/16,24.235,88.129,22.029
2016-06-15 01:00:00,06/15/16,23.970,88.100,21.761
2016-06-15 02:00:00,06/15/16,23.426,89.788,21.503
2016-06-15 03:00:00,06/15/16,22.964,90.536,21.166
2016-06-15 04:00:00,06/15/16,22.517,91.596,20.891
2016-06-15 05:00:00,06/15/16,22.268,92.280,20.750
2016-06-15 06:00:00,06/15/16,22.210,93.364,20.861
2016-06-15 07:00:00,06/15/16,22.814,91.832,21.223
2016-06-15 08:00:00,06/15/16,23.988,88.235,21.802
2016-06-15 09:00:00,06/15/16,25.184,84.433,22.321
2016-06-15 10:00:00,06/15/16,27.703,75.372,23.033
2016-06-15 11:00:00,06/15/16,28.609,69.298,22.607
2016-06-15 12:00:00,06/15/16,29.385,64.209,22.163
2016-06-15 13:00:00,06/15/16,25.260,84.805,22.393
2016-06-15 14:00:00,06/15/16,27.069,81.938,23.704
2016-06-15 15:00:00,06/15/16,29.798,72.721,24.512
2016-06-15 16:00:00,06/15/16,31.139,65.330,24.101
2016-06-15 17:00:00,06/15/16,30.717,63.183,23.171
2016-06-15 18:00:00,06/15/16,30.552,63.013,22.972
2016-06-15 19:00:00,06/15/16,29.515,65.797,22.670
2016-06-15 20:00:00,06/15/16,28.628,69.445,22.669
2016-06-15 21:00:00,06/15/16,27.586,71.708,22.168
2016-06-15 22:00:00,06/15/16,25.744,71.912,20.437
2016-06-15 23:00:00,06/15/16,24.613,74.502,19.883
2017-06-15 00:00:00,06/15/17,22.322,90.459,20.515
2017-06-15 01:00:00,06/15/17,22.274,90.659,20.500
2017-06-15 02:00:00,06/15/17,22.276,91.051,20.564
2017-06-15 03:00:00,06/15/17,22.471,90.129,20.611
2017-06-15 04:00:00,06/15/17,22.563,87.269,20.230
2017-06-15 05:00:00,06/15/17,22.284,86.155,19.767
2017-06-15 06:00:00,06/15/17,22.184,88.107,19.996
2017-06-15 07:00:00,06/15/17,23.339,85.560,20.703
2017-06-15 08:00:00,06/15/17,24.444,82.624,21.275
2017-06-15 09:00:00,06/15/17,25.819,81.359,22.390
2017-06-15 10:00:00,06/15/17,28.387,72.899,23.167
2017-06-15 11:00:00,06/15/17,29.664,66.308,22.916
2017-06-15 12:00:00,06/15/17,31.120,58.822,22.398
2017-06-15 13:00:00,06/15/17,31.607,55.754,21.999
2017-06-15 14:00:00,06/15/17,33.155,50.477,21.831
2017-06-15 15:00:00,06/15/17,33.770,47.710,21.482
2017-06-15 16:00:00,06/15/17,32.850,49.046,21.089
2017-06-15 17:00:00,06/15/17,26.034,66.407,19.188
2017-06-15 18:00:00,06/15/17,23.864,74.495,19.155
2017-06-15 19:00:00,06/15/17,23.762,74.396,19.029
2017-06-15 20:00:00,06/15/17,22.715,78.259,18.776
2017-06-15 21:00:00,06/15/17,21.995,79.984,18.392
2017-06-15 22:00:00,06/15/17,21.736,82.353,18.570
2017-06-15 23:00:00,06/15/17,21.483,83.835,18.581
2015-06-16 00:00:00,06/16/15,28.937,57.759,20.076
2015-06-16 01:00:00,06/16/15,28.260,60.444,20.150
2015-06-16 02:00:00,06/16/15,27.407,65.295,20.541
2015-06-16 03:00:00,06/16/15,26.836,67.884,20.602
2015-06-16 04:00:00,06/16/15,26.653,68.775,20.629
2015-06-16 05:00:00,06/16/15,26.382,69.497,20.530
2015-06-16 06:00:00,06/16/15,26.053,71.026,20.547
2015-06-16 07:00:00,06/16/15,26.847,70.176,21.121
2015-06-16 08:00:00,06/16/15,28.480,63.959,21.240
2015-06-16 09:00:00,06/16/15,29.816,57.713,20.874
2015-06-16 10:00:00,06/16/15,31.793,51.499,20.897
2015-06-16 11:00:00,06/16/15,32.698,47.399,20.408
2015-06-16 12:00:00,06/16/15,33.169,43.579,19.470
2015-06-16 13:00:00,06/16/15,34.485,40.163,19.339
2015-06-16 14:00:00,06/16/15,35.247,37.990,19.114
2015-06-16 15:00:00,06/16/15,35.898,35.898,18.769
2015-06-16 16:00:00,06/16/15,35.892,36.713,19.125
2015-06-16 17:00:00,06/16/15,35.207,39.736,19.811
2015-06-16 18:00:00,06/16/15,34.287,42.537,20.090
2015-06-16 19:00:00,06/16/15,32.829,47.572,20.582
2015-06-16 20:00:00,06/16/15,31.919,50.975,20.858
2015-06-16 21:00:00,06/16/15,31.000,54.594,21.102
2015-06-16 22:00:00,06/16/15,29.814,60.511,21.627
2015-06-16 23:00:00,06/16/15,28.937,64.577,21.826
2016-06-16 00:00:00,06/16/16,23.316,78.477,19.404
2016-06-16 01:00:00,06/16/16,22.890,81.155,19.485
2016-06-16 02:00:00,06/16/16,22.615,83.018,19.549
2016-06-16 03:00:00,06/16/16,22.387,84.189,19.532
2016-06-16 04:00:00,06/16/16,22.298,83.683,19.356
2016-06-16 05:00:00,06/16/16,22.339,82.777,19.237
2016-06-16 06:00:00,06/16/16,22.321,83.360,19.323
2016-06-16 07:00:00,06/16/16,22.907,81.621,19.583
2016-06-16 08:00:00,06/16/16,24.471,77.011,20.243
2016-06-16 09:00:00,06/16/16,26.270,69.319,20.379
2016-06-16 10:00:00,06/16/16,28.229,64.486,21.125
2016-06-16 11:00:00,06/16/16,30.503,57.742,21.524
2016-06-16 12:00:00,06/16/16,31.539,54.650,21.622
2016-06-16 13:00:00,06/16/16,33.242,52.373,22.518
2016-06-16 14:00:00,06/16/16,33.215,52.120,22.394
2016-06-16 15:00:00,06/16/16,34.656,45.628,21.566
2016-06-16 16:00:00,06/16/16,34.529,44.894,21.191
2016-06-16 17:00:00,06/16/16,33.113,48.292,21.084
2016-06-16 18:00:00,06/16/16,31.823,50.434,20.602
2016-06-16 19:00:00,06/16/16,30.835,55.577,21.229
2016-06-16 20:00:00,06/16/16,29.580,61.826,21.746
2016-06-16 21:00:00,06/16/16,28.504,65.609,21.662
2016-06-16 22:00:00,06/16/16,27.503,69.864,21.682
2016-06-16 23:00:00,06/16/16,26.549,74.285,21.711
2017-06-16 00:00:00,06/16/17,21.177,86.284,18.698
2017-06-16 01:00:00,06/16/17,20.750,87.716,18.513
2017-06-16 02:00:00,06/16/17,20.396,88.738,18.329
2017-06-16 03:00:00,06/16/17,20.277,89.519,18.337
2017-06-16 04:00:00,06/16/17,20.117,90.339,18.308
2017-06-16 05:00:00,06/16/17,20.111,90.309,18.297
2017-06-16 06:00:00,06/16/17,20.238,90.121,18.394
2017-06-16 07:00:00,06/16/17,20.801,87.928,18.598
2017-06-16 08:00:00,06/16/17,21.661,84.257,18.826
2017-06-16 09:00:00,06/16/17,23.037,80.246,19.460
2017-06-16 10:00:00,06/16/17,24.466,74.260,19.691
2017-06-16 11:00:00,06/16/17,25.334,70.657,19.772
2017-06-16 12:00:00,06/16/17,27.073,66.605,20.525
2017-06-16 13:00:00,06/16/17,27.683,61.753,19.939
2017-06-16 14:00:00,06/16/17,29.640,55.116,19.981
2017-06-16 15:00:00,06/16/17,30.822,51.158,19.899
2017-06-16 16:00:00,06/16/17,30.941,50.218,19.720
2017-06-16 17:00:00,06/16/17,31.218,50.811,20.164
2017-06-16 18:00:00,06/16/17,30.828,49.736,19.466
2017-06-16 19:00:00,06/16/17,29.426,53.316,19.260
2017-06-16 20:00:00,06/16/17,28.172,59.214,19.745
2017-06-16 21:00:00,06/16/17,27.276,63.706,20.034
2017-06-16 22:00:00,06/16/17,26.133,68.098,19.972
2017-06-16 23:00:00,06/16/17,25.259,71.697,19.920
2015-06-17 00:00:00,06/17/15,28.413,65.745,21.611
2015-06-17 01:00:00,06/17/15,28.081,65.505,21.238
2015-06-17 02:00:00,06/17/15,27.594,67.590,21.259
2015-06-17 03:00:00,06/17/15,27.368,68.659,21.287
2015-06-17 04:00:00,06/17/15,26.712,71.588,21.300
2015-06-17 05:00:00,06/17/15,26.258,73.660,21.302
2015-06-17 06:00:00,06/17/15,26.185,74.137,21.330
2015-06-17 07:00:00,06/17/15,27.274,70.906,21.695
2015-06-17 08:00:00,06/17/15,28.399,66.842,21.851
2015-06-17 09:00:00,06/17/15,29.854,61.174,21.829
2015-06-17 10:00:00,06/17/15,31.668,52.318,21.019
2015-06-17 11:00:00,06/17/15,33.577,46.242,20.797
2015-06-17 12:00:00,06/17/15,34.245,44.405,20.737
2015-06-17 13:00:00,06/17/15,35.299,40.290,20.116
2015-06-17 14:00:00,06/17/15,35.698,37.862,19.460
2015-06-17 15:00:00,06/17/15,35.959,36.946,19.291
2015-06-17 16:00:00,06/17/15,35.775,36.939,19.124
2015-06-17 17:00:00,06/17/15,35.216,40.307,20.050
2015-06-17 18:00:00,06/17/15,34.341,43.253,20.417
2015-06-17 19:00:00,06/17/15,33.277,46.113,20.489
2015-06-17 20:00:00,06/17/15,32.272,48.862,20.506
2015-06-17 21:00:00,06/17/15,31.425,52.988,21.015
2015-06-17 22:00:00,06/17/15,30.197,59.126,21.623
2015-06-17 23:00:00,06/17/15,29.544,61.710,21.688
2016-06-17 00:00:00,06/17/16,25.914,76.869,21.621
2016-06-17 01:00:00,06/17/16,25.511,78.024,21.455
2016-06-17 02:00:00,06/17/16,25.093,78.502,21.140
2016-06-17 03:00:00,06/17/16,24.629,79.505,20.878
2016-06-17 04:00:00,06/17/16,23.908,82.670,20.756
2016-06-17 05:00:00,06/17/16,23.727,85.292,21.043
2016-06-17 06:00:00,06/17/16,24.533,85.545,21.881
2016-06-17 07:00:00,06/17/16,25.753,83.944,22.797
2016-06-17 08:00:00,06/17/16,27.381,80.436,23.742
2016-06-17 09:00:00,06/17/16,29.489,73.531,24.382
2016-06-17 10:00:00,06/17/16,31.643,63.706,24.167
2016-06-17 11:00:00,06/17/16,32.876,57.557,23.699
2016-06-17 12:00:00,06/17/16,30.271,60.877,21.994
2016-06-17 13:00:00,06/17/16,23.739,76.822,19.452
2016-06-17 14:00:00,06/17/16,23.062,79.362,19.323
2016-06-17 15:00:00,06/17/16,23.350,76.659,19.088
2016-06-17 16:00:00,06/17/16,23.591,78.388,19.655
2016-06-17 17:00:00,06/17/16,24.325,75.498,19.803
2016-06-17 18:00:00,06/17/16,24.323,74.126,19.528
2016-06-17 19:00:00,06/17/16,24.303,76.046,19.892
2016-06-17 20:00:00,06/17/16,23.940,79.080,20.125
2016-06-17 21:00:00,06/17/16,23.605,81.733,20.290
2016-06-17 22:00:00,06/17/16,23.591,83.508,20.596
2016-06-17 23:00:00,06/17/16,23.667,83.635,20.693
2017-06-17 00:00:00,06/17/17,24.754,74.396,19.999
2017-06-17 01:00:00,06/17/17,24.494,75.445,19.959
2017-06-17 02:00:00,06/17/17,24.265,76.718,19.988
2017-06-17 03:00:00,06/17/17,24.068,76.047,19.661
2017-06-17 04:00:00,06/17/17,23.434,80.641,19.924
2017-06-17 05:00:00,06/17/17,22.675,83.590,19.709
2017-06-17 06:00:00,06/17/17,22.912,84.672,20.133
2017-06-17 07:00:00,06/17/17,23.846,82.236,20.616
2017-06-17 08:00:00,06/17/17,25.111,78.525,21.160
2017-06-17 09:00:00,06/17/17,26.319,73.328,21.290
2017-06-17 10:00:00,06/17/17,28.423,64.670,21.322
2017-06-17 11:00:00,06/17/17,29.936,56.809,20.738
2017-06-17 12:00:00,06/17/17,30.356,52.577,19.893
2017-06-17 13:00:00,06/17/17,31.656,48.748,19.903
2017-06-17 14:00:00,06/17/17,33.003,45.559,20.028
2017-06-17 15:00:00,06/17/17,33.346,45.429,20.298
2017-06-17 16:00:00,06/17/17,26.205,68.638,20.024
2017-06-17 17:00:00,06/17/17,25.619,77.941,21.541
2017-06-17 18:00:00,06/17/17,26.180,77.551,22.014
2017-06-17 19:00:00,06/17/17,26.020,76.689,21.688
2017-06-17 20:00:00,06/17/17,25.784,75.671,21.256
2017-06-17 21:00:00,06/17/17,25.961,73.802,21.045
2017-06-17 22:00:00,06/17/17,25.874,74.241,21.051
2017-06-17 23:00:00,06/17/17,25.006,78.556,21.062
2015-06-18 00:00:00,06/18/15,29.051,63.848,21.758
2015-06-18 01:00:00,06/18/15,28.615,65.373,21.715
2015-06-18 02:00:00,06/18/15,27.926,67.787,21.622
2015-06-18 03:00:00,06/18/15,26.785,74.143,21.907
2015-06-18 04:00:00,06/18/15,26.119,78.269,22.095
2015-06-18 05:00:00,06/18/15,25.961,77.844,21.858
2015-06-18 06:00:00,06/18/15,26.304,76.720,21.970
2015-06-18 07:00:00,06/18/15,27.274,73.825,22.317
2015-06-18 08:00:00,06/18/15,28.790,69.262,22.781
2015-06-18 09:00:00,06/18/15,30.203,61.659,22.283
2015-06-18 10:00:00,06/18/15,32.082,55.285,22.306
2015-06-18 11:00:00,06/18/15,33.703,47.621,21.378
2015-06-18 12:00:00,06/18/15,34.927,42.199,20.531
2015-06-18 13:00:00,06/18/15,34.995,41.474,20.314
2015-06-18 14:00:00,06/18/15,35.344,43.477,21.385
2015-06-18 15:00:00,06/18/15,33.180,47.500,20.820
2015-06-18 16:00:00,06/18/15,29.748,58.085,20.896
2015-06-18 17:00:00,06/18/15,26.601,69.431,20.678
2015-06-18 18:00:00,06/18/15,26.122,78.707,22.182
2015-06-18 19:00:00,06/18/15,26.107,80.587,22.527
2015-06-18 20:00:00,06/18/15,24.970,81.355,21.558
2015-06-18 21:00:00,06/18/15,24.816,79.733,21.105
2015-06-18 22:00:00,06/18/15,24.464,83.533,21.452
2015-06-18 23:00:00,06/18/15,24.291,85.774,21.683
2016-06-18 00:00:00,06/18/16,23.821,82.850,20.704
2016-06-18 01:00:00,06/18/16,23.631,82.136,20.388
2016-06-18 02:00:00,06/18/16,23.905,78.830,20.046
2016-06-18 03:00:00,06/18/16,23.673,79.036,19.857
2016-06-18 04:00:00,06/18/16,23.194,76.611,18.927
2016-06-18 05:00:00,06/18/16,23.194,75.138,18.638
2016-06-18 06:00:00,06/18/16,22.755,72.168,17.611
2016-06-18 07:00:00,06/18/16,22.575,71.919,17.387
2016-06-18 08:00:00,06/18/16,22.882,71.933,17.686
2016-06-18 09:00:00,06/18/16,23.380,70.748,17.917
2016-06-18 10:00:00,06/18/16,23.364,70.399,17.827
2016-06-18 11:00:00,06/18/16,24.507,67.319,18.247
2016-06-18 12:00:00,06/18/16,25.838,61.914,18.235
2016-06-18 13:00:00,06/18/16,26.810,59.422,18.520
2016-06-18 14:00:00,06/18/16,27.084,58.731,18.597
2016-06-18 15:00:00,06/18/16,28.008,56.619,18.883
2016-06-18 16:00:00,06/18/16,28.220,56.197,18.973
2016-06-18 17:00:00,06/18/16,27.635,56.884,18.619
2016-06-18 18:00:00,06/18/16,26.990,58.099,18.342
2016-06-18 19:00:00,06/18/16,26.221,59.831,18.073
2016-06-18 20:00:00,06/18/16,25.847,61.725,18.200
2016-06-18 21:00:00,06/18/16,25.341,63.401,18.131
2016-06-18 22:00:00,06/18/16,24.788,65.358,18.069
2016-06-18 23:00:00,06/18/16,24.430,67.245,18.159
2017-06-18 00:00:00,06/18/17,24.211,82.593,21.040
2017-06-18 01:00:00,06/18/17,23.565,84.853,20.806
2017-06-18 02:00:00,06/18/17,23.004,85.832,20.424
2017-06-18 03:00:00,06/18/17,22.535,86.898,20.142
2017-06-18 04:00:00,06/18/17,22.262,87.453,19.965
2017-06-18 05:00:00,06/18/17,22.116,88.336,19.967
2017-06-18 06:00:00,06/18/17,22.140,88.149,19.960
2017-06-18 07:00:00,06/18/17,22.705,86.125,20.178
2017-06-18 08:00:00,06/18/17,23.746,82.696,20.598
2017-06-18 09:00:00,06/18/17,25.150,77.354,20.971
2017-06-18 10:00:00,06/18/17,24.287,82.265,21.054
2017-06-18 11:00:00,06/18/17,25.729,79.789,21.995
2017-06-18 12:00:00,06/18/17,27.387,71.778,21.986
2017-06-18 13:00:00,06/18/17,26.112,77.817,21.975
2017-06-18 14:00:00,06/18/17,26.857,72.378,21.589
2017-06-18 15:00:00,06/18/17,24.548,82.227,21.290
2017-06-18 16:00:00,06/18/17,23.817,88.222,21.632
2017-06-18 17:00:00,06/18/17,25.761,82.181,22.475
2017-06-18 18:00:00,06/18/17,26.181,78.236,22.146
2017-06-18 19:00:00,06/18/17,25.329,78.662,21.400
2017-06-18 20:00:00,06/18/17,24.990,81.829,21.665
2017-06-18 21:00:00,06/18/17,25.641,80.349,22.025
2017-06-18 22:00:00,06/18/17,25.418,79.555,21.659
2017-06-18 23:00:00,06/18/17,24.889,80.662,21.350
2015-06-19 00:00:00,06/19/15,24.287,85.148,21.568
2015-06-19 01:00:00,06/19/15,24.464,83.148,21.389
2015-06-19 02:00:00,06/19/15,24.040,84.666,21.241
2015-06-19 03:00:00,06/19/15,23.771,85.360,21.097
2015-06-19 04:00:00,06/19/15,23.318,88.108,21.118
2015-06-19 05:00:00,06/19/15,23.236,88.682,21.133
2015-06-19 06:00:00,06/19/15,23.968,85.532,21.319
2015-06-19 07:00:00,06/19/15,24.627,83.710,21.650
