Datetime,Date,Temp,RH,DewPt
2016-06-02 18:00:00,06/02/16,27.869,60.259,19.733
2016-06-02 19:00:00,06/02/16,27.500,61.570,19.719
2016-06-02 20:00:00,06/02/16,26.215,65.847,19.516
2016-06-02 21:00:00,06/02/16,25.760,72.189,20.510
2016-06-02 22:00:00,06/02/16,24.525,75.588,20.015
2016-06-02 23:00:00,06/02/16,24.020,78.772,20.146
2017-06-02 00:00:00,06/02/17,21.173,87.423,18.884
2017-06-02 01:00:00,06/02/17,21.203,87.029,18.848
2017-06-02 02:00:00,06/02/17,21.054,87.486,18.776
2017-06-02 03:00:00,06/02/17,20.873,88.074,18.694
2017-06-02 04:00:00,06/02/17,20.595,88.497,18.487
2017-06-02 05:00:00,06/02/17,20.371,89.427,18.415
2017-06-02 06:00:00,06/02/17,21.713,87.599,19.438
2017-06-02 07:00:00,06/02/17,23.025,79.667,19.339
2017-06-02 08:00:00,06/02/17,25.151,69.903,19.410
2017-06-02 09:00:00,06/02/17,26.175,64.299,19.137
2017-06-02 10:00:00,06/02/17,27.625,56.637,18.499
2017-06-02 11:00:00,06/02/17,29.105,48.240,17.396
2017-06-02 12:00:00,06/02/17,29.548,45.667,16.873
2017-06-02 13:00:00,06/02/17,30.778,36.299,14.433
2017-06-02 14:00:00,06/02/17,31.430,34.157,14.055
2017-06-02 15:00:00,06/02/17,31.523,33.868,14.005
2017-06-02 16:00:00,06/02/17,31.848,34.911,14.766
2017-06-02 17:00:00,06/02/17,31.560,37.367,15.585
2017-06-02 18:00:00,06/02/17,30.105,41.222,15.836
2017-06-02 19:00:00,06/02/17,28.782,45.252,16.103
2017-06-02 20:00:00,06/02/17,26.994,51.151,16.373
2017-06-02 21:00:00,06/02/17,26.038,55.223,16.666
2017-06-02 22:00:00,06/02/17,25.372,59.999,17.315
2017-06-02 23:00:00,06/02/17,24.901,63.824,17.812
2015-06-03 00:00:00,06/03/15,21.598,76.545,17.361
2015-06-03 01:00:00,06/03/15,21.573,77.024,17.424
2015-06-03 02:00:00,06/03/15,20.780,82.029,17.574
2015-06-03 03:00:00,06/03/15,20.200,84.365,17.410
2015-06-03 04:00:00,06/03/15,19.700,85.504,17.111
2015-06-03 05:00:00,06/03/15,19.266,86.197,16.798
2015-06-03 06:00:00,06/03/15,19.306,86.894,16.952
2015-06-03 07:00:00,06/03/15,20.561,82.124,17.371
2015-06-03 08:00:00,06/03/15,22.059,76.846,17.854
2015-06-03 09:00:00,06/03/15,23.964,70.546,18.432
2015-06-03 10:00:00,06/03/15,25.405,66.198,18.844
2015-06-03 11:00:00,06/03/15,25.845,64.295,18.818
2015-06-03 12:00:00,06/03/15,26.554,62.441,19.041
2015-06-03 13:00:00,06/03/15,26.549,60.947,18.663
2015-06-03 14:00:00,06/03/15,25.182,64.702,18.271
2015-06-03 15:00:00,06/03/15,23.938,74.113,19.148
2015-06-03 16:00:00,06/03/15,22.978,82.932,19.887
2015-06-03 17:00:00,06/03/15,23.060,82.165,19.831
2015-06-03 18:00:00,06/03/15,23.458,81.768,20.152
2015-06-03 19:00:00,06/03/15,22.733,83.513,19.752
2015-06-03 20:00:00,06/03/15,21.728,81.071,18.331
2015-06-03 21:00:00,06/03/15,20.853,83.301,17.868
2015-06-03 22:00:00,06/03/15,20.168,83.800,17.283
2015-06-03 23:00:00,06/03/15,19.766,84.688,17.037
2016-06-03 00:00:00,06/03/16,23.288,82.278,20.078
2016-06-03 01:00:00,06/03/16,22.876,84.958,20.147
2016-06-03 02:00:00,06/03/16,22.727,85.132,20.030
2016-06-03 03:00:00,06/03/16,22.222,83.033,19.167
2016-06-03 04:00:00,06/03/16,21.688,85.108,19.003
2016-06-03 05:00:00,06/03/16,22.053,86.241,19.554
2016-06-03 06:00:00,06/03/16,23.813,82.745,20.654
2016-06-03 07:00:00,06/03/16,26.026,73.015,20.933
2016-06-03 08:00:00,06/03/16,28.175,64.592,21.098
2016-06-03 09:00:00,06/03/16,30.225,56.708,20.961
2016-06-03 10:00:00,06/03/16,31.612,47.924,19.585
2016-06-03 11:00:00,06/03/16,32.269,44.063,18.836
2016-06-03 12:00:00,06/03/16,33.133,38.544,17.473
2016-06-03 13:00:00,06/03/16,34.152,34.133,16.407
2016-06-03 14:00:00,06/03/16,34.297,30.871,14.930
2016-06-03 15:00:00,06/03/16,34.485,31.978,15.665
2016-06-03 16:00:00,06/03/16,33.891,33.576,15.929
2016-06-03 17:00:00,06/03/16,33.027,36.692,16.574
2016-06-03 18:00:00,06/03/16,32.130,40.669,17.437
2016-06-03 19:00:00,06/03/16,31.167,44.017,17.832
2016-06-03 20:00:00,06/03/16,29.912,47.726,17.961
2016-06-03 21:00:00,06/03/16,28.407,53.672,18.430
2016-06-03 22:00:00,06/03/16,28.128,55.559,18.712
2016-06-03 23:00:00,06/03/16,27.225,58.922,18.779
2017-06-03 00:00:00,06/03/17,23.849,69.603,18.119
2017-06-03 01:00:00,06/03/17,23.024,73.322,18.107
2017-06-03 02:00:00,06/03/17,22.140,76.996,17.975
2017-06-03 03:00:00,06/03/17,21.640,80.635,18.167
2017-06-03 04:00:00,06/03/17,21.028,83.836,18.133
2017-06-03 05:00:00,06/03/17,20.676,86.572,18.252
2017-06-03 06:00:00,06/03/17,22.387,83.787,19.441
2017-06-03 07:00:00,06/03/17,25.776,70.631,20.151
2017-06-03 08:00:00,06/03/17,28.639,59.117,20.152
2017-06-03 09:00:00,06/03/17,28.825,57.466,19.891
2017-06-03 10:00:00,06/03/17,29.104,55.388,19.551
2017-06-03 11:00:00,06/03/17,30.545,47.621,18.516
2017-06-03 12:00:00,06/03/17,30.717,46.509,18.297
2017-06-03 13:00:00,06/03/17,31.057,45.829,18.364
2017-06-03 14:00:00,06/03/17,32.285,43.357,18.603
2017-06-03 15:00:00,06/03/17,31.512,44.463,18.306
2017-06-03 16:00:00,06/03/17,30.961,44.997,17.997
2017-06-03 17:00:00,06/03/17,29.977,50.286,18.839
2017-06-03 18:00:00,06/03/17,26.516,69.891,20.433
2017-06-03 19:00:00,06/03/17,24.054,83.405,21.032
2017-06-03 20:00:00,06/03/17,23.827,85.587,21.193
2017-06-03 21:00:00,06/03/17,23.859,86.327,21.352
2017-06-03 22:00:00,06/03/17,23.699,86.738,21.264
2017-06-03 23:00:00,06/03/17,23.573,86.595,21.115
2015-06-04 00:00:00,06/04/15,19.423,82.797,16.377
2015-06-04 01:00:00,06/04/15,19.034,82.688,15.977
2015-06-04 02:00:00,06/04/15,18.695,84.157,15.894
2015-06-04 03:00:00,06/04/15,17.936,87.926,15.763
2015-06-04 04:00:00,06/04/15,17.588,90.212,15.778
2015-06-04 05:00:00,06/04/15,17.683,90.555,15.925
2015-06-04 06:00:00,06/04/15,18.206,89.360,16.257
2015-06-04 07:00:00,06/04/15,18.584,87.765,16.380
2015-06-04 08:00:00,06/04/15,19.536,84.332,16.750
2015-06-04 09:00:00,06/04/15,20.275,82.250,17.117
2015-06-04 10:00:00,06/04/15,21.736,77.251,17.627
2015-06-04 11:00:00,06/04/15,23.401,71.258,18.041
2015-06-04 12:00:00,06/04/15,23.930,68.684,17.997
2015-06-04 13:00:00,06/04/15,24.569,65.281,17.836
2015-06-04 14:00:00,06/04/15,25.063,62.740,17.706
2015-06-04 15:00:00,06/04/15,25.811,59.887,17.689
2015-06-04 16:00:00,06/04/15,26.224,58.077,17.616
2015-06-04 17:00:00,06/04/15,25.453,61.331,17.725
2015-06-04 18:00:00,06/04/15,25.866,59.436,17.635
2015-06-04 19:00:00,06/04/15,24.668,62.392,17.245
2015-06-04 20:00:00,06/04/15,23.166,68.428,17.205
2015-06-04 21:00:00,06/04/15,22.270,73.574,17.426
2015-06-04 22:00:00,06/04/15,21.575,78.622,17.732
2015-06-04 23:00:00,06/04/15,21.370,79.749,17.741
2016-06-04 00:00:00,06/04/16,26.223,62.653,18.784
2016-06-04 01:00:00,06/04/16,25.919,64.773,19.005
2016-06-04 02:00:00,06/04/16,25.273,68.856,19.324
2016-06-04 03:00:00,06/04/16,24.976,70.503,19.399
2016-06-04 04:00:00,06/04/16,25.192,68.752,19.224
2016-06-04 05:00:00,06/04/16,24.752,70.893,19.266
2016-06-04 06:00:00,06/04/16,24.842,72.818,19.756
2016-06-04 07:00:00,06/04/16,26.832,66.361,20.249
2016-06-04 08:00:00,06/04/16,28.246,63.164,20.810
2016-06-04 09:00:00,06/04/16,29.919,58.361,21.143
2016-06-04 10:00:00,06/04/16,30.790,54.477,20.879
2016-06-04 11:00:00,06/04/16,30.588,50.173,19.378
2016-06-04 12:00:00,06/04/16,31.449,49.645,20.006
2016-06-04 13:00:00,06/04/16,30.037,59.345,21.171
2016-06-04 14:00:00,06/04/16,29.544,65.485,22.524
2016-06-04 15:00:00,06/04/16,30.237,51.888,19.588
2016-06-04 16:00:00,06/04/16,29.996,54.722,20.212
2016-06-04 17:00:00,06/04/16,30.318,53.522,20.160
2016-06-04 18:00:00,06/04/16,29.270,55.393,19.727
2016-06-04 19:00:00,06/04/16,28.139,59.117,19.687
2016-06-04 20:00:00,06/04/16,27.491,61.909,19.798
2016-06-04 21:00:00,06/04/16,25.815,65.882,19.166
2016-06-04 22:00:00,06/04/16,24.575,69.911,18.882
2016-06-04 23:00:00,06/04/16,23.091,80.897,19.598
2017-06-04 00:00:00,06/04/17,23.480,85.602,20.854
2017-06-04 01:00:00,06/04/17,23.234,85.605,20.611
2017-06-04 02:00:00,06/04/17,23.094,86.864,20.688
2017-06-04 03:00:00,06/04/17,22.836,88.233,20.663
2017-06-04 04:00:00,06/04/17,23.054,87.846,20.813
2017-06-04 05:00:00,06/04/17,23.188,84.942,20.452
2017-06-04 06:00:00,06/04/17,23.375,85.967,20.811
2017-06-04 07:00:00,06/04/17,24.336,82.132,21.079
2017-06-04 08:00:00,06/04/17,24.013,84.686,21.199
2017-06-04 09:00:00,06/04/17,23.108,90.927,21.372
2017-06-04 10:00:00,06/04/17,23.887,87.410,21.564
2017-06-04 11:00:00,06/04/17,22.025,91.161,20.324
2017-06-04 12:00:00,06/04/17,21.499,95.962,20.545
2017-06-04 13:00:00,06/04/17,23.082,92.255,21.551
2017-06-04 14:00:00,06/04/17,25.572,82.052,22.258
2017-06-04 15:00:00,06/04/17,26.994,73.469,21.968
2017-06-04 16:00:00,06/04/17,27.354,71.969,22.000
2017-06-04 17:00:00,06/04/17,25.956,72.419,20.743
2017-06-04 18:00:00,06/04/17,23.775,81.824,20.471
2017-06-04 19:00:00,06/04/17,22.736,88.269,20.566
2017-06-04 20:00:00,06/04/17,22.276,91.466,20.630
2017-06-04 21:00:00,06/04/17,21.957,92.946,20.545
2017-06-04 22:00:00,06/04/17,21.843,94.039,20.599
2017-06-04 23:00:00,06/04/17,21.780,94.715,20.638
2015-06-05 00:00:00,06/05/15,21.255,78.628,17.421
2015-06-05 01:00:00,06/05/15,20.589,80.430,17.099
2015-06-05 02:00:00,06/05/15,19.940,83.500,17.007
2015-06-05 03:00:00,06/05/15,19.910,83.386,16.957
2015-06-05 04:00:00,06/05/15,19.074,87.200,16.772
2015-06-05 05:00:00,06/05/15,18.768,88.918,16.746
2015-06-05 06:00:00,06/05/15,19.988,86.198,17.502
2015-06-05 07:00:00,06/05/15,21.934,79.848,18.302
2015-06-05 08:00:00,06/05/15,24.073,71.017,18.624
2015-06-05 09:00:00,06/05/15,25.636,63.552,18.431
2015-06-05 10:00:00,06/05/15,27.181,54.341,17.478
2015-06-05 11:00:00,06/05/15,28.267,50.386,17.312
2015-06-05 12:00:00,06/05/15,29.172,47.965,17.366
2015-06-05 13:00:00,06/05/15,28.942,48.625,17.375
2015-06-05 14:00:00,06/05/15,30.218,45.572,17.520
2015-06-05 15:00:00,06/05/15,30.314,44.301,17.159
2015-06-05 16:00:00,06/05/15,30.146,43.410,16.683
2015-06-05 17:00:00,06/05/15,30.327,41.671,16.210
2015-06-05 18:00:00,06/05/15,29.485,45.421,16.795
2015-06-05 19:00:00,06/05/15,27.906,51.068,17.189
2015-06-05 20:00:00,06/05/15,26.220,55.433,16.884
2015-06-05 21:00:00,06/05/15,25.530,59.113,17.238
2015-06-05 22:00:00,06/05/15,24.670,63.445,17.496
2015-06-05 23:00:00,06/05/15,23.691,67.611,17.534
2016-06-05 00:00:00,06/05/16,21.690,91.778,20.097
2016-06-05 01:00:00,06/05/16,21.561,93.495,20.234
2016-06-05 02:00:00,06/05/16,21.571,93.828,20.295
2016-06-05 03:00:00,06/05/16,21.517,93.923,20.256
2016-06-05 04:00:00,06/05/16,21.829,93.728,20.538
2016-06-05 05:00:00,06/05/16,21.758,93.491,20.430
2016-06-05 06:00:00,06/05/16,22.176,92.931,20.761
2016-06-05 07:00:00,06/05/16,22.697,91.097,20.990
2016-06-05 08:00:00,06/05/16,23.337,90.374,21.507
2016-06-05 09:00:00,06/05/16,23.903,86.731,21.465
2016-06-05 10:00:00,06/05/16,24.020,86.915,21.611
2016-06-05 11:00:00,06/05/16,24.754,82.703,21.588
2016-06-05 12:00:00,06/05/16,26.654,74.488,21.836
2016-06-05 13:00:00,06/05/16,27.504,69.174,21.532
2016-06-05 14:00:00,06/05/16,28.170,64.256,21.016
2016-06-05 15:00:00,06/05/16,28.495,62.860,20.987
2016-06-05 16:00:00,06/05/16,28.215,63.877,20.972
2016-06-05 17:00:00,06/05/16,28.543,63.178,21.111
2016-06-05 18:00:00,06/05/16,27.795,64.813,20.799
2016-06-05 19:00:00,06/05/16,26.284,72.265,21.011
2016-06-05 20:00:00,06/05/16,25.424,76.858,21.142
2016-06-05 21:00:00,06/05/16,25.196,77.397,21.026
2016-06-05 22:00:00,06/05/16,24.966,79.466,21.200
2016-06-05 23:00:00,06/05/16,24.460,82.242,21.221
2017-06-05 00:00:00,06/05/17,21.768,95.020,20.673
2017-06-05 01:00:00,06/05/17,21.793,95.379,20.753
2017-06-05 02:00:00,06/05/17,21.907,95.573,20.895
2017-06-05 03:00:00,06/05/17,21.877,95.795,20.898
2017-06-05 04:00:00,06/05/17,21.784,96.192,20.864
2017-06-05 05:00:00,06/05/17,21.783,96.340,20.886
2017-06-05 06:00:00,06/05/17,22.016,95.385,20.976
2017-06-05 07:00:00,06/05/17,22.437,93.529,21.113
2017-06-05 08:00:00,06/05/17,23.445,90.319,21.606
2017-06-05 09:00:00,06/05/17,24.424,86.696,21.970
2017-06-05 10:00:00,06/05/17,25.866,80.609,22.291
2017-06-05 11:00:00,06/05/17,26.692,76.860,22.371
2017-06-05 12:00:00,06/05/17,28.118,69.601,22.212
2017-06-05 13:00:00,06/05/17,28.497,68.047,22.220
2017-06-05 14:00:00,06/05/17,28.983,63.837,21.679
2017-06-05 15:00:00,06/05/17,28.265,64.718,21.213
2017-06-05 16:00:00,06/05/17,23.757,80.659,20.146
2017-06-05 17:00:00,06/05/17,23.301,87.478,20.995
2017-06-05 18:00:00,06/05/17,23.371,88.399,21.218
2017-06-05 19:00:00,06/05/17,22.799,90.653,21.019
2017-06-05 20:00:00,06/05/17,22.575,91.371,20.913
2017-06-05 21:00:00,06/05/17,22.383,92.163,20.847
2017-06-05 22:00:00,06/05/17,22.254,92.837,20.824
2017-06-05 23:00:00,06/05/17,22.062,93.559,20.744
2015-06-06 00:00:00,06/06/15,22.725,71.820,17.503
2015-06-06 01:00:00,06/06/15,21.879,76.391,17.605
2015-06-06 02:00:00,06/06/15,21.676,77.091,17.543
2015-06-06 03:00:00,06/06/15,21.137,79.637,17.493
2015-06-06 04:00:00,06/06/15,21.131,80.119,17.575
2015-06-06 05:00:00,06/06/15,20.792,82.155,17.608
2015-06-06 06:00:00,06/06/15,21.089,82.179,17.904
2015-06-06 07:00:00,06/06/15,22.864,77.161,18.691
2015-06-06 08:00:00,06/06/15,25.677,65.138,18.842
2015-06-06 09:00:00,06/06/15,27.832,57.583,18.989
2015-06-06 10:00:00,06/06/15,29.214,49.128,17.750
2015-06-06 11:00:00,06/06/15,30.393,41.200,16.055
2015-06-06 12:00:00,06/06/15,30.939,36.389,14.611
2015-06-06 13:00:00,06/06/15,31.254,34.510,14.059
2015-06-06 14:00:00,06/06/15,32.175,33.337,14.304
2015-06-06 15:00:00,06/06/15,32.376,32.922,14.301
2015-06-06 16:00:00,06/06/15,32.388,34.123,14.870
2015-06-06 17:00:00,06/06/15,31.964,35.097,14.954
2015-06-06 18:00:00,06/06/15,31.328,37.173,15.299
2015-06-06 19:00:00,06/06/15,29.880,42.053,15.926
2015-06-06 20:00:00,06/06/15,28.386,49.747,17.216
2015-06-06 21:00:00,06/06/15,27.321,54.889,17.768
2015-06-06 22:00:00,06/06/15,26.526,58.002,17.881
2015-06-06 23:00:00,06/06/15,26.087,60.879,18.210
2016-06-06 00:00:00,06/06/16,23.723,85.185,21.018
2016-06-06 01:00:00,06/06/16,23.006,87.346,20.683
2016-06-06 02:00:00,06/06/16,22.573,88.862,20.505
2016-06-06 03:00:00,06/06/16,22.709,89.281,20.709
2016-06-06 04:00:00,06/06/16,22.709,89.103,20.680
2016-06-06 05:00:00,06/06/16,22.425,90.033,20.550
2016-06-06 06:00:00,06/06/16,23.674,87.355,21.332
2016-06-06 07:00:00,06/06/16,25.024,81.157,21.575
2016-06-06 08:00:00,06/06/16,25.729,79.735,21.994
2016-06-06 09:00:00,06/06/16,26.294,76.831,21.981
2016-06-06 10:00:00,06/06/16,26.596,74.131,21.727
2016-06-06 11:00:00,06/06/16,27.380,71.918,22.016
2016-06-06 12:00:00,06/06/16,27.795,70.386,22.081
2016-06-06 13:00:00,06/06/16,28.465,66.620,21.864
2016-06-06 14:00:00,06/06/16,27.826,68.933,21.785
2016-06-06 15:00:00,06/06/16,26.996,73.998,22.085
2016-06-06 16:00:00,06/06/16,26.000,74.760,21.276
2016-06-06 17:00:00,06/06/16,27.035,73.273,21.970
2016-06-06 18:00:00,06/06/16,26.492,74.559,21.712
2016-06-06 19:00:00,06/06/16,25.635,77.825,21.534
2016-06-06 20:00:00,06/06/16,24.422,86.564,21.945
2016-06-06 21:00:00,06/06/16,24.090,89.376,22.093
2016-06-06 22:00:00,06/06/16,23.705,89.978,21.810
2016-06-06 23:00:00,06/06/16,23.431,90.915,21.690
2017-06-06 00:00:00,06/06/17,22.038,93.792,20.756
2017-06-06 01:00:00,06/06/17,21.843,94.471,20.665
2017-06-06 02:00:00,06/06/17,21.716,95.346,20.670
2017-06-06 03:00:00,06/06/17,21.736,95.517,20.715
2017-06-06 04:00:00,06/06/17,21.557,95.372,20.515
2017-06-06 05:00:00,06/06/17,21.618,94.798,20.490
2017-06-06 06:00:00,06/06/17,21.913,93.681,20.614
2017-06-06 07:00:00,06/06/17,22.363,91.300,20.691
2017-06-06 08:00:00,06/06/17,23.387,89.385,21.394
2017-06-06 09:00:00,06/06/17,24.829,82.619,21.650
2017-06-06 10:00:00,06/06/17,25.586,79.760,21.856
2017-06-06 11:00:00,06/06/17,26.798,73.347,21.753
2017-06-06 12:00:00,06/06/17,26.810,69.174,20.868
2017-06-06 13:00:00,06/06/17,25.484,74.534,20.716
2017-06-06 14:00:00,06/06/17,22.786,82.933,19.703
2017-06-06 15:00:00,06/06/17,23.823,86.107,21.278
2017-06-06 16:00:00,06/06/17,24.722,85.530,22.060
2017-06-06 17:00:00,06/06/17,25.333,79.901,21.640
2017-06-06 18:00:00,06/06/17,24.644,81.410,21.243
2017-06-06 19:00:00,06/06/17,23.595,85.502,20.948
2017-06-06 20:00:00,06/06/17,22.826,88.177,20.643
2017-06-06 21:00:00,06/06/17,22.561,89.683,20.628
2017-06-06 22:00:00,06/06/17,22.717,90.562,20.924
2017-06-06 23:00:00,06/06/17,22.613,88.747,20.525
2015-06-07 00:00:00,06/07/15,25.675,63.321,18.428
2015-06-07 01:00:00,06/07/15,25.141,68.610,19.139
2015-06-07 02:00:00,06/07/15,24.706,70.439,19.125
2015-06-07 03:00:00,06/07/15,23.731,73.290,18.781
2015-06-07 04:00:00,06/07/15,23.591,70.966,18.159
2015-06-07 05:00:00,06/07/15,23.531,70.734,18.055
2015-06-07 06:00:00,06/07/15,23.948,71.153,18.545
2015-06-07 07:00:00,06/07/15,25.284,68.284,19.200
2015-06-07 08:00:00,06/07/15,27.587,62.246,19.964
2015-06-07 09:00:00,06/07/15,29.389,54.750,19.641
2015-06-07 10:00:00,06/07/15,30.334,49.341,18.875
2015-06-07 11:00:00,06/07/15,31.054,45.665,18.286
2015-06-07 12:00:00,06/07/15,31.616,43.219,17.933
2015-06-07 13:00:00,06/07/15,32.384,41.224,17.870
2015-06-07 14:00:00,06/07/15,32.495,39.142,17.139
2015-06-07 15:00:00,06/07/15,32.882,38.627,17.283
2015-06-07 16:00:00,06/07/15,32.667,38.483,17.030
2015-06-07 17:00:00,06/07/15,32.138,39.952,17.164
2015-06-07 18:00:00,06/07/15,31.497,42.166,17.438
2015-06-07 19:00:00,06/07/15,30.052,47.559,18.045
2015-06-07 20:00:00,06/07/15,29.088,51.007,18.261
2015-06-07 21:00:00,06/07/15,28.166,55.539,18.736
2015-06-07 22:00:00,06/07/15,27.288,60.244,19.181
2015-06-07 23:00:00,06/07/15,26.518,63.688,19.317
2016-06-07 00:00:00,06/07/16,22.838,92.567,21.363
2016-06-07 01:00:00,06/07/16,22.481,93.885,21.212
2016-06-07 02:00:00,06/07/16,22.326,94.537,21.156
2016-06-07 03:00:00,06/07/16,21.777,96.504,20.904
2016-06-07 04:00:00,06/07/16,21.614,95.645,20.613
2016-06-07 05:00:00,06/07/16,21.081,95.479,20.055
2016-06-07 06:00:00,06/07/16,21.975,91.433,20.310
2016-06-07 07:00:00,06/07/16,24.204,78.630,20.276
2016-06-07 08:00:00,06/07/16,25.546,68.461,19.477
2016-06-07 09:00:00,06/07/16,27.858,55.349,18.361
2016-06-07 10:00:00,06/07/16,28.798,49.238,17.437
2016-06-07 11:00:00,06/07/16,30.356,44.912,17.414
2016-06-07 12:00:00,06/07/16,30.966,42.139,16.954
2016-06-07 13:00:00,06/07/16,31.632,40.531,16.942
2016-06-07 14:00:00,06/07/16,32.410,37.826,16.524
2016-06-07 15:00:00,06/07/16,32.533,34.636,15.236
2016-06-07 16:00:00,06/07/16,32.412,34.618,15.127
2016-06-07 17:00:00,06/07/16,31.810,37.990,16.070
2016-06-07 18:00:00,06/07/16,31.065,40.751,16.519
2016-06-07 19:00:00,06/07/16,29.622,43.361,16.202
2016-06-07 20:00:00,06/07/16,28.361,44.392,15.428
2016-06-07 21:00:00,06/07/16,27.028,46.736,15.014
2016-06-07 22:00:00,06/07/16,26.018,44.080,13.193
2016-06-07 23:00:00,06/07/16,24.656,45.327,12.313
2017-06-07 00:00:00,06/07/17,21.529,88.490,19.411
2017-06-07 01:00:00,06/07/17,20.704,89.350,18.733
2017-06-07 02:00:00,06/07/17,20.361,92.003,18.809
2017-06-07 03:00:00,06/07/17,20.339,93.649,19.040
2017-06-07 04:00:00,06/07/17,20.829,93.056,19.435
2017-06-07 05:00:00,06/07/17,20.597,89.000,18.569
2017-06-07 06:00:00,06/07/17,19.732,80.955,16.350
2017-06-07 07:00:00,06/07/17,21.074,72.858,16.118
2017-06-07 08:00:00,06/07/17,22.326,66.595,15.996
2017-06-07 09:00:00,06/07/17,23.129,58.328,14.762
2017-06-07 10:00:00,06/07/17,24.849,51.587,14.518
2017-06-07 11:00:00,06/07/17,25.684,49.531,14.674
2017-06-07 12:00:00,06/07/17,26.904,48.521,15.477
2017-06-07 13:00:00,06/07/17,27.059,49.356,15.884
2017-06-07 14:00:00,06/07/17,27.480,48.958,16.143
2017-06-07 15:00:00,06/07/17,27.504,48.389,15.986
2017-06-07 16:00:00,06/07/17,27.496,48.696,16.072
2017-06-07 17:00:00,06/07/17,27.067,49.646,15.979
2017-06-07 18:00:00,06/07/17,25.888,53.299,15.984
2017-06-07 19:00:00,06/07/17,25.192,58.706,16.811
2017-06-07 20:00:00,06/07/17,22.433,68.459,16.464
2017-06-07 21:00:00,06/07/17,21.253,73.929,16.509
2017-06-07 22:00:00,06/07/17,18.562,91.107,16.879
2017-06-07 23:00:00,06/07/17,19.397,93.424,18.066
2015-06-08 00:00:00,06/08/15,26.180,64.648,19.226
2015-06-08 01:00:00,06/08/15,25.345,70.255,19.700
2015-06-08 02:00:00,06/08/15,24.637,73.903,19.784
2015-06-08 03:00:00,06/08/15,24.195,75.577,19.695
2015-06-08 04:00:00,06/08/15,23.897,76.960,19.678
2015-06-08 05:00:00,06/08/15,23.761,77.870,19.722
2015-06-08 06:00:00,06/08/15,24.167,77.335,20.013
2015-06-08 07:00:00,06/08/15,25.466,72.940,20.377
2015-06-08 08:00:00,06/08/15,26.731,68.468,20.630
2015-06-08 09:00:00,06/08/15,28.422,61.103,20.459
2015-06-08 10:00:00,06/08/15,29.430,55.927,20.026
2015-06-08 11:00:00,06/08/15,30.124,53.146,19.865
2015-06-08 12:00:00,06/08/15,30.406,49.736,19.071
2015-06-08 13:00:00,06/08/15,31.313,47.856,19.292
2015-06-08 14:00:00,06/08/15,31.748,43.326,18.083
2015-06-08 15:00:00,06/08/15,31.755,46.208,19.140
2015-06-08 16:00:00,06/08/15,31.449,48.233,19.544
2015-06-08 17:00:00,06/08/15,30.960,48.144,19.065
2015-06-08 18:00:00,06/08/15,30.050,52.057,19.466
2015-06-08 19:00:00,06/08/15,28.929,56.714,19.779
2015-06-08 20:00:00,06/08/15,28.172,60.235,20.011
2015-06-08 21:00:00,06/08/15,27.309,64.448,20.249
2015-06-08 22:00:00,06/08/15,27.071,66.516,20.507
2015-06-08 23:00:00,06/08/15,26.073,72.138,20.802
2016-06-08 00:00:00,06/08/16,23.232,52.353,13.246
2016-06-08 01:00:00,06/08/16,22.200,53.987,12.724
2016-06-08 02:00:00,06/08/16,20.815,60.115,13.051
2016-06-08 03:00:00,06/08/16,19.436,65.958,13.094
2016-06-08 04:00:00,06/08/16,17.970,72.863,13.130
2016-06-08 05:00:00,06/08/16,17.389,74.537,12.894
2016-06-08 06:00:00,06/08/16,18.961,69.146,13.318
2016-06-08 07:00:00,06/08/16,21.878,56.883,13.198
2016-06-08 08:00:00,06/08/16,23.942,46.446,12.076
2016-06-08 09:00:00,06/08/16,25.340,39.898,11.066
2016-06-08 10:00:00,06/08/16,26.380,37.276,10.964
2016-06-08 11:00:00,06/08/16,27.438,35.363,11.093
2016-06-08 12:00:00,06/08/16,28.525,32.672,10.818
2016-06-08 13:00:00,06/08/16,29.263,29.437,9.856
2016-06-08 14:00:00,06/08/16,30.102,28.131,9.877
2016-06-08 15:00:00,06/08/16,29.990,27.437,9.396
2016-06-08 16:00:00,06/08/16,30.136,27.460,9.535
2016-06-08 17:00:00,06/08/16,29.719,27.948,9.452
2016-06-08 18:00:00,06/08/16,28.960,29.179,9.461
2016-06-08 19:00:00,06/08/16,27.113,33.182,9.826
2016-06-08 20:00:00,06/08/16,25.690,37.062,10.257
2016-06-08 21:00:00,06/08/16,24.283,42.124,10.942
2016-06-08 22:00:00,06/08/16,23.040,46.970,11.446
2016-06-08 23:00:00,06/08/16,22.517,49.203,11.661
2017-06-08 00:00:00,06/08/17,19.789,93.703,18.500
2017-06-08 01:00:00,06/08/17,19.870,93.792,18.594
2017-06-08 02:00:00,06/08/17,19.534,93.146,18.161
2017-06-08 03:00:00,06/08/17,18.998,92.435,17.520
2017-06-08 04:00:00,06/08/17,18.753,92.715,17.318
2017-06-08 05:00:00,06/08/17,18.640,92.103,17.113
2017-06-08 06:00:00,06/08/17,18.923,89.383,16.972
2017-06-08 07:00:00,06/08/17,20.085,84.889,17.380
2017-06-08 08:00:00,06/08/17,21.443,77.992,17.477
2017-06-08 09:00:00,06/08/17,22.110,71.872,16.923
2017-06-08 10:00:00,06/08/17,23.279,64.271,16.364
2017-06-08 11:00:00,06/08/17,24.922,56.230,15.892
