Datetime,Date,Temp,RH,DewPt
2015-06-01 11:00:00,06/01/15,25.479,76.661,21.139
2015-06-01 12:00:00,06/01/15,25.935,72.728,20.795
2015-06-01 13:00:00,06/01/15,26.163,71.437,20.729
2015-06-01 14:00:00,06/01/15,26.489,67.364,20.139
2015-06-01 15:00:00,06/01/15,25.402,67.048,19.036
2015-06-01 16:00:00,06/01/15,24.863,70.161,19.209
2015-06-01 17:00:00,06/01/15,24.440,72.795,19.367
2015-06-01 18:00:00,06/01/15,24.080,75.542,19.576
2015-06-01 19:00:00,06/01/15,23.545,79.252,19.773
2015-06-01 20:00:00,06/01/15,22.794,81.353,19.426
2015-06-01 21:00:00,06/01/15,22.336,78.017,18.361
2015-06-01 22:00:00,06/01/15,21.999,82.067,18.772
2015-06-01 23:00:00,06/01/15,21.865,87.306,19.548
2016-06-01 00:00:00,06/01/16,25.376,60.780,17.501
2016-06-01 01:00:00,06/01/16,24.110,65.442,17.443
2016-06-01 02:00:00,06/01/16,23.579,68.594,17.635
2016-06-01 03:00:00,06/01/16,23.438,74.180,18.679
2016-06-01 04:00:00,06/01/16,22.687,78.222,18.741
2016-06-01 05:00:00,06/01/16,22.196,79.937,18.583
2016-06-01 06:00:00,06/01/16,22.184,80.216,18.623
2016-06-01 07:00:00,06/01/16,23.144,78.426,19.224
2016-06-01 08:00:00,06/01/16,24.724,73.814,19.848
2016-06-01 09:00:00,06/01/16,26.319,69.561,20.479
2016-06-01 10:00:00,06/01/16,28.414,62.482,20.802
2016-06-01 11:00:00,06/01/16,30.799,53.001,20.415
2016-06-01 12:00:00,06/01/16,32.724,45.502,19.752
2016-06-01 13:00:00,06/01/16,33.489,38.905,17.918
2016-06-01 14:00:00,06/01/16,31.501,42.372,17.515
2016-06-01 15:00:00,06/01/16,31.315,44.325,18.069
2016-06-01 16:00:00,06/01/16,28.941,52.594,18.602
2016-06-01 17:00:00,06/01/16,26.527,63.197,19.171
2016-06-01 18:00:00,06/01/16,25.639,69.178,19.745
2016-06-01 19:00:00,06/01/16,25.876,65.318,19.089
2016-06-01 20:00:00,06/01/16,24.563,71.943,19.305
2016-06-01 21:00:00,06/01/16,24.032,74.520,19.326
2016-06-01 22:00:00,06/01/16,23.498,74.889,18.882
2016-06-01 23:00:00,06/01/16,22.990,77.131,18.829
2017-06-01 00:00:00,06/01/17,21.129,89.844,19.233
2017-06-01 01:00:00,06/01/17,20.516,92.640,19.062
2017-06-01 02:00:00,06/01/17,20.276,93.589,18.967
2017-06-01 03:00:00,06/01/17,20.101,93.874,18.836
2017-06-01 04:00:00,06/01/17,19.746,94.694,18.604
2017-06-01 05:00:00,06/01/17,19.775,95.148,18.701
2017-06-01 06:00:00,06/01/17,20.351,93.465,19.024
2017-06-01 07:00:00,06/01/17,20.964,91.720,19.366
2017-06-01 08:00:00,06/01/17,22.001,89.136,19.982
2017-06-01 09:00:00,06/01/17,23.485,83.802,20.535
2017-06-01 10:00:00,06/01/17,25.399,71.191,19.920
2017-06-01 11:00:00,06/01/17,26.831,58.004,18.160
2017-06-01 12:00:00,06/01/17,27.878,53.413,17.858
2017-06-01 13:00:00,06/01/17,26.741,57.250,17.878
2017-06-01 14:00:00,06/01/17,26.840,55.226,17.414
2017-06-01 15:00:00,06/01/17,27.186,53.907,17.358
2017-06-01 16:00:00,06/01/17,26.747,49.914,15.770
2017-06-01 17:00:00,06/01/17,25.850,60.310,17.708
2017-06-01 18:00:00,06/01/17,24.595,75.401,20.045
2017-06-01 19:00:00,06/01/17,23.348,79.294,19.589
2017-06-01 20:00:00,06/01/17,22.409,82.285,19.217
2017-06-01 21:00:00,06/01/17,22.028,84.962,19.313
2017-06-01 22:00:00,06/01/17,21.557,87.484,19.272
2017-06-01 23:00:00,06/01/17,21.087,88.873,19.036
2015-06-02 00:00:00,06/02/15,21.119,90.754,19.368
2015-06-02 01:00:00,06/02/15,21.093,90.337,19.276
2015-06-02 02:00:00,06/02/15,20.730,92.434,19.244
2015-06-02 03:00:00,06/02/15,20.319,91.031,18.615
2015-06-02 04:00:00,06/02/15,19.644,89.270,17.670
2015-06-02 05:00:00,06/02/15,18.854,91.618,17.251
2015-06-02 06:00:00,06/02/15,19.105,92.708,17.668
2015-06-02 07:00:00,06/02/15,19.952,90.550,18.176
2015-06-02 08:00:00,06/02/15,20.891,87.570,18.627
2015-06-02 09:00:00,06/02/15,22.262,82.724,19.141
2015-06-02 10:00:00,06/02/15,24.067,70.132,18.409
2015-06-02 11:00:00,06/02/15,26.012,61.693,18.346
2015-06-02 12:00:00,06/02/15,27.289,58.870,18.809
2015-06-02 13:00:00,06/02/15,26.977,57.200,18.082
2015-06-02 14:00:00,06/02/15,28.604,50.976,17.797
2015-06-02 15:00:00,06/02/15,27.754,51.989,17.327
2015-06-02 16:00:00,06/02/15,27.376,50.745,16.603
2015-06-02 17:00:00,06/02/15,27.066,51.129,16.432
2015-06-02 18:00:00,06/02/15,26.246,53.711,16.436
2015-06-02 19:00:00,06/02/15,25.572,58.197,17.036
2015-06-02 20:00:00,06/02/15,23.688,68.589,17.707
2015-06-02 21:00:00,06/02/15,22.132,70.920,16.752
2015-06-02 22:00:00,06/02/15,21.929,73.211,17.026
2015-06-02 23:00:00,06/02/15,21.159,78.275,17.261
2016-06-02 00:00:00,06/02/16,22.635,79.120,18.859
2016-06-02 01:00:00,06/02/16,22.435,80.921,18.997
2016-06-02 02:00:00,06/02/16,21.903,83.581,18.950
2016-06-02 03:00:00,06/02/16,21.549,84.569,18.773
2016-06-02 04:00:00,06/02/16,21.294,86.058,18.775
2016-06-02 05:00:00,06/02/16,20.946,88.107,18.772
2016-06-02 06:00:00,06/02/16,21.199,88.998,19.167
2016-06-02 07:00:00,06/02/16,22.367,86.142,19.847
2016-06-02 08:00:00,06/02/16,23.743,80.856,20.261
2016-06-02 09:00:00,06/02/16,25.284,75.262,20.681
2016-06-02 10:00:00,06/02/16,26.984,69.501,21.098
2016-06-02 11:00:00,06/02/16,29.177,60.353,20.975
2016-06-02 12:00:00,06/02/16,30.115,55.677,20.589
2016-06-02 13:00:00,06/02/16,30.042,55.803,20.544
2016-06-02 14:00:00,06/02/16,31.596,49.184,19.983
2016-06-02 15:00:00,06/02/16,23.055,83.376,19.784
2016-06-02 16:00:00,06/02/16,24.159,89.091,22.112
2016-06-02 17:00:00,06/02/16,24.020,85.235,21.314
2016-06-02 18:00:00,06/02/16,24.573,78.423,20.612
2016-06-02 19:00:00,06/02/16,25.218,74.041,20.374
2016-06-02 20:00:00,06/02/16,24.649,73.637,19.739
2016-06-02 21:00:00,06/02/16,24.795,77.071,20.568
2016-06-02 22:00:00,06/02/16,23.418,81.268,20.023
2016-06-02 23:00:00,06/02/16,23.118,83.241,20.084
2017-06-02 00:00:00,06/02/17,20.728,89.866,18.839
2017-06-02 01:00:00,06/02/17,20.615,90.177,18.776
2017-06-02 02:00:00,06/02/17,20.611,90.074,18.756
2017-06-02 03:00:00,06/02/17,20.438,90.744,18.691
2017-06-02 04:00:00,06/02/17,20.158,91.455,18.523
2017-06-02 05:00:00,06/02/17,19.817,92.956,18.414
2017-06-02 06:00:00,06/02/17,20.297,92.377,18.803
2017-06-02 07:00:00,06/02/17,21.623,88.442,19.492
2017-06-02 08:00:00,06/02/17,23.147,79.905,19.489
2017-06-02 09:00:00,06/02/17,24.259,73.848,19.408
2017-06-02 10:00:00,06/02/17,25.210,67.044,18.832
2017-06-02 11:00:00,06/02/17,26.461,59.014,18.077
2017-06-02 12:00:00,06/02/17,27.522,53.826,17.603
2017-06-02 13:00:00,06/02/17,29.402,42.520,15.689
2017-06-02 14:00:00,06/02/17,29.313,41.633,15.271
2017-06-02 15:00:00,06/02/17,29.093,41.480,15.026
2017-06-02 16:00:00,06/02/17,29.296,42.146,15.451
2017-06-02 17:00:00,06/02/17,29.115,44.734,16.230
2017-06-02 18:00:00,06/02/17,27.910,48.652,16.423
2017-06-02 19:00:00,06/02/17,27.163,50.966,16.476
2017-06-02 20:00:00,06/02/17,26.205,53.933,16.463
2017-06-02 21:00:00,06/02/17,25.424,57.595,16.734
2017-06-02 22:00:00,06/02/17,24.643,63.230,17.424
2017-06-02 23:00:00,06/02/17,24.084,67.774,17.943
2015-06-03 00:00:00,06/03/15,20.732,81.045,17.352
2015-06-03 01:00:00,06/03/15,21.215,79.874,17.609
2015-06-03 02:00:00,06/03/15,20.511,84.472,17.735
2015-06-03 03:00:00,06/03/15,19.875,86.972,17.526
2015-06-03 04:00:00,06/03/15,19.484,87.832,17.281
2015-06-03 05:00:00,06/03/15,19.054,88.413,16.949
2015-06-03 06:00:00,06/03/15,18.907,89.733,17.012
2015-06-03 07:00:00,06/03/15,19.468,88.192,17.320
2015-06-03 08:00:00,06/03/15,20.541,84.859,17.826
2015-06-03 09:00:00,06/03/15,22.324,78.565,18.448
2015-06-03 10:00:00,06/03/15,23.487,75.055,18.902
2015-06-03 11:00:00,06/03/15,24.716,71.466,19.352
2015-06-03 12:00:00,06/03/15,25.648,67.963,19.476
2015-06-03 13:00:00,06/03/15,25.434,67.635,19.198
2015-06-03 14:00:00,06/03/15,23.740,71.914,18.494
2015-06-03 15:00:00,06/03/15,22.238,83.532,19.265
2015-06-03 16:00:00,06/03/15,21.195,92.232,19.671
2015-06-03 17:00:00,06/03/15,21.209,93.271,19.848
2015-06-03 18:00:00,06/03/15,21.808,91.807,20.218
2015-06-03 19:00:00,06/03/15,21.706,90.659,19.936
2015-06-03 20:00:00,06/03/15,20.873,87.814,18.650
2015-06-03 21:00:00,06/03/15,20.285,88.493,18.180
2015-06-03 22:00:00,06/03/15,19.736,88.066,17.567
2015-06-03 23:00:00,06/03/15,19.444,87.865,17.246
2016-06-03 00:00:00,06/03/16,22.759,85.246,20.081
2016-06-03 01:00:00,06/03/16,22.409,87.960,20.195
2016-06-03 02:00:00,06/03/16,22.210,87.366,19.898
2016-06-03 03:00:00,06/03/16,21.778,85.612,19.176
2016-06-03 04:00:00,06/03/16,21.336,87.841,19.114
2016-06-03 05:00:00,06/03/16,21.105,90.587,19.328
2016-06-03 06:00:00,06/03/16,21.535,90.702,19.772
2016-06-03 07:00:00,06/03/16,23.285,84.584,20.480
2016-06-03 08:00:00,06/03/16,25.039,77.980,20.978
2016-06-03 09:00:00,06/03/16,27.066,69.698,21.212
2016-06-03 10:00:00,06/03/16,28.556,59.352,20.129
2016-06-03 11:00:00,06/03/16,30.282,51.872,19.601
2016-06-03 12:00:00,06/03/16,32.120,43.550,18.521
2016-06-03 13:00:00,06/03/16,33.043,39.401,17.724
2016-06-03 14:00:00,06/03/16,33.017,35.376,15.998
2016-06-03 15:00:00,06/03/16,32.448,37.523,16.436
2016-06-03 16:00:00,06/03/16,31.758,39.303,16.556
2016-06-03 17:00:00,06/03/16,31.203,41.453,16.905
2016-06-03 18:00:00,06/03/16,30.613,44.424,17.473
2016-06-03 19:00:00,06/03/16,29.839,47.626,17.873
2016-06-03 20:00:00,06/03/16,28.927,50.613,17.982
2016-06-03 21:00:00,06/03/16,27.786,55.400,18.350
2016-06-03 22:00:00,06/03/16,27.390,57.941,18.675
2016-06-03 23:00:00,06/03/16,26.610,61.083,18.758
2017-06-03 00:00:00,06/03/17,23.511,71.488,18.197
2017-06-03 01:00:00,06/03/17,22.771,74.598,18.119
2017-06-03 02:00:00,06/03/17,22.070,77.756,18.052
2017-06-03 03:00:00,06/03/17,21.471,82.174,18.275
2017-06-03 04:00:00,06/03/17,20.797,86.037,18.282
2017-06-03 05:00:00,06/03/17,20.414,88.592,18.324
2017-06-03 06:00:00,06/03/17,20.911,88.707,18.833
2017-06-03 07:00:00,06/03/17,22.270,83.508,19.289
2017-06-03 08:00:00,06/03/17,24.614,75.178,20.014
2017-06-03 09:00:00,06/03/17,25.986,69.420,20.131
2017-06-03 10:00:00,06/03/17,25.977,68.796,19.973
2017-06-03 11:00:00,06/03/17,27.875,59.358,19.497
2017-06-03 12:00:00,06/03/17,28.082,58.241,19.385
2017-06-03 13:00:00,06/03/17,28.498,55.955,19.150
2017-06-03 14:00:00,06/03/17,29.455,53.458,19.334
2017-06-03 15:00:00,06/03/17,27.922,57.849,19.149
2017-06-03 16:00:00,06/03/17,27.560,59.006,19.118
2017-06-03 17:00:00,06/03/17,28.157,57.917,19.388
2017-06-03 18:00:00,06/03/17,25.818,73.474,20.647
2017-06-03 19:00:00,06/03/17,22.763,89.497,20.797
2017-06-03 20:00:00,06/03/17,22.603,89.930,20.709
2017-06-03 21:00:00,06/03/17,22.874,87.978,20.658
2017-06-03 22:00:00,06/03/17,23.066,88.321,20.904
2017-06-03 23:00:00,06/03/17,22.765,87.632,20.492
2015-06-04 00:00:00,06/04/15,19.098,86.146,16.623
2015-06-04 01:00:00,06/04/15,18.618,86.446,16.199
2015-06-04 02:00:00,06/04/15,18.457,87.133,16.152
2015-06-04 03:00:00,06/04/15,17.912,89.925,16.054
2015-06-04 04:00:00,06/04/15,17.554,91.921,16.005
2015-06-04 05:00:00,06/04/15,17.609,92.438,16.138
2015-06-04 06:00:00,06/04/15,17.768,92.466,16.300
2015-06-04 07:00:00,06/04/15,18.170,91.005,16.478
2015-06-04 08:00:00,06/04/15,18.894,88.529,16.808
2015-06-04 09:00:00,06/04/15,19.569,86.962,17.223
2015-06-04 10:00:00,06/04/15,20.637,83.956,17.767
2015-06-04 11:00:00,06/04/15,22.486,78.262,18.542
2015-06-04 12:00:00,06/04/15,22.625,77.089,18.465
2015-06-04 13:00:00,06/04/15,22.799,74.868,18.197
2015-06-04 14:00:00,06/04/15,23.493,71.896,18.265
2015-06-04 15:00:00,06/04/15,24.011,69.452,18.240
2015-06-04 16:00:00,06/04/15,24.475,67.008,18.144
2015-06-04 17:00:00,06/04/15,23.803,69.726,18.102
2015-06-04 18:00:00,06/04/15,23.791,69.557,18.054
2015-06-04 19:00:00,06/04/15,23.112,70.608,17.628
2015-06-04 20:00:00,06/04/15,22.254,73.583,17.414
2015-06-04 21:00:00,06/04/15,21.632,77.264,17.531
2015-06-04 22:00:00,06/04/15,21.175,81.110,17.797
2015-06-04 23:00:00,06/04/15,21.000,82.330,17.844
2016-06-04 00:00:00,06/04/16,25.874,63.479,18.655
2016-06-04 01:00:00,06/04/16,25.418,66.638,18.960
2016-06-04 02:00:00,06/04/16,24.825,70.671,19.290
2016-06-04 03:00:00,06/04/16,24.623,71.569,19.287
2016-06-04 04:00:00,06/04/16,24.772,70.485,19.199
2016-06-04 05:00:00,06/04/16,24.265,72.986,19.237
2016-06-04 06:00:00,06/04/16,23.719,76.394,19.394
2016-06-04 07:00:00,06/04/16,25.166,72.835,20.075
2016-06-04 08:00:00,06/04/16,26.356,70.448,20.707
2016-06-04 09:00:00,06/04/16,27.716,66.024,21.001
2016-06-04 10:00:00,06/04/16,29.117,60.931,21.086
2016-06-04 11:00:00,06/04/16,29.223,55.588,19.732
2016-06-04 12:00:00,06/04/16,29.965,55.114,20.292
2016-06-04 13:00:00,06/04/16,28.689,63.382,20.984
2016-06-04 14:00:00,06/04/16,27.289,73.904,22.280
2016-06-04 15:00:00,06/04/16,28.382,59.089,19.906
2016-06-04 16:00:00,06/04/16,28.500,60.419,20.371
2016-06-04 17:00:00,06/04/16,28.901,58.734,20.305
2016-06-04 18:00:00,06/04/16,28.281,59.286,19.870
2016-06-04 19:00:00,06/04/16,27.407,61.968,19.732
2016-06-04 20:00:00,06/04/16,26.904,64.219,19.809
2016-06-04 21:00:00,06/04/16,25.413,67.847,19.233
2016-06-04 22:00:00,06/04/16,23.976,71.892,18.727
2016-06-04 23:00:00,06/04/16,22.366,82.582,19.188
2017-06-04 00:00:00,06/04/17,22.962,86.953,20.573
2017-06-04 01:00:00,06/04/17,22.713,87.585,20.432
2017-06-04 02:00:00,06/04/17,22.461,89.451,20.491
2017-06-04 03:00:00,06/04/17,22.178,91.609,20.556
2017-06-04 04:00:00,06/04/17,22.363,90.305,20.532
2017-06-04 05:00:00,06/04/17,22.447,88.828,20.376
2017-06-04 06:00:00,06/04/17,22.539,88.955,20.487
2017-06-04 07:00:00,06/04/17,23.274,87.517,20.976
2017-06-04 08:00:00,06/04/17,23.367,88.365,21.204
2017-06-04 09:00:00,06/04/17,22.363,94.821,21.236
2017-06-04 10:00:00,06/04/17,22.659,93.815,21.378
2017-06-04 11:00:00,06/04/17,21.668,95.492,20.641
2017-06-04 12:00:00,06/04/17,21.221,98.279,20.604
2017-06-04 13:00:00,06/04/17,21.808,98.435,21.216
2017-06-04 14:00:00,06/04/17,22.891,94.890,21.770
2017-06-04 15:00:00,06/04/17,24.270,87.187,21.900
2017-06-04 16:00:00,06/04/17,25.168,83.171,22.082
2017-06-04 17:00:00,06/04/17,24.291,82.032,21.015
2017-06-04 18:00:00,06/04/17,22.623,88.861,20.554
2017-06-04 19:00:00,06/04/17,22.076,93.535,20.753
2017-06-04 20:00:00,06/04/17,21.509,96.222,20.593
2017-06-04 21:00:00,06/04/17,21.332,97.246,20.566
2017-06-04 22:00:00,06/04/17,21.306,98.046,20.656
2017-06-04 23:00:00,06/04/17,21.155,98.656,20.592
2015-06-05 00:00:00,06/05/15,20.843,81.800,17.596
2015-06-05 01:00:00,06/05/15,20.176,83.463,17.231
2015-06-05 02:00:00,06/05/15,19.536,86.439,17.104
2015-06-05 03:00:00,06/05/15,19.189,88.022,17.018
2015-06-05 04:00:00,06/05/15,18.519,90.629,16.766
2015-06-05 05:00:00,06/05/15,18.232,92.262,16.730
2015-06-05 06:00:00,06/05/15,18.531,93.241,17.175
2015-06-05 07:00:00,06/05/15,19.996,89.541,18.060
2015-06-05 08:00:00,06/05/15,21.652,83.238,18.637
2015-06-05 09:00:00,06/05/15,23.030,75.737,18.589
2015-06-05 10:00:00,06/05/15,24.517,67.105,18.194
2015-06-05 11:00:00,06/05/15,26.748,59.459,18.453
2015-06-05 12:00:00,06/05/15,28.040,54.808,18.412
2015-06-05 13:00:00,06/05/15,27.530,56.701,18.459
2015-06-05 14:00:00,06/05/15,29.343,51.617,18.664
2015-06-05 15:00:00,06/05/15,28.770,50.972,17.949
2015-06-05 16:00:00,06/05/15,27.959,52.610,17.691
2015-06-05 17:00:00,06/05/15,28.658,48.337,17.024
2015-06-05 18:00:00,06/05/15,27.853,51.340,17.221
2015-06-05 19:00:00,06/05/15,27.120,54.248,17.402
2015-06-05 20:00:00,06/05/15,25.571,58.245,17.032
2015-06-05 21:00:00,06/05/15,24.026,65.510,17.378
2015-06-05 22:00:00,06/05/15,23.647,67.845,17.543
2015-06-05 23:00:00,06/05/15,23.146,69.837,17.498
2016-06-05 00:00:00,06/05/16,21.093,92.320,19.587
2016-06-05 01:00:00,06/05/16,21.006,94.007,19.759
2016-06-05 02:00:00,06/05/16,20.980,94.781,19.850
2016-06-05 03:00:00,06/05/16,20.952,95.260,19.894
2016-06-05 04:00:00,06/05/16,21.044,95.734,20.056
2016-06-05 05:00:00,06/05/16,20.970,96.102,20.037
2016-06-05 06:00:00,06/05/16,21.254,95.984,20.304
2016-06-05 07:00:00,06/05/16,21.805,95.209,20.739
2016-06-05 08:00:00,06/05/16,22.427,94.482,21.249
2016-06-05 09:00:00,06/05/16,23.068,91.393,21.406
2016-06-05 10:00:00,06/05/16,23.166,90.461,21.354
2016-06-05 11:00:00,06/05/16,23.631,88.730,21.530
2016-06-05 12:00:00,06/05/16,25.424,81.828,22.067
2016-06-05 13:00:00,06/05/16,26.370,74.996,21.685
2016-06-05 14:00:00,06/05/16,26.934,70.670,21.313
2016-06-05 15:00:00,06/05/16,27.133,69.503,21.251
2016-06-05 16:00:00,06/05/16,26.834,70.130,21.103
2016-06-05 17:00:00,06/05/16,27.184,68.980,21.183
2016-06-05 18:00:00,06/05/16,26.818,69.325,20.909
2016-06-05 19:00:00,06/05/16,25.598,75.427,21.009
2016-06-05 20:00:00,06/05/16,24.422,81.131,20.980
2016-06-05 21:00:00,06/05/16,24.458,80.989,20.989
2016-06-05 22:00:00,06/05/16,24.454,82.095,21.189
2016-06-05 23:00:00,06/05/16,24.114,83.928,21.185
2017-06-05 00:00:00,06/05/17,21.183,98.755,20.635
2017-06-05 01:00:00,06/05/17,21.231,98.809,20.690
2017-06-05 02:00:00,06/05/17,21.316,98.897,20.788
2017-06-05 03:00:00,06/05/17,21.336,98.959,20.817
2017-06-05 04:00:00,06/05/17,21.328,99.067,20.825
2017-06-05 05:00:00,06/05/17,21.254,99.063,20.750
2017-06-05 06:00:00,06/05/17,21.296,98.719,20.743
2017-06-05 07:00:00,06/05/17,21.596,97.819,20.915
2017-06-05 08:00:00,06/05/17,22.090,96.146,21.164
2017-06-05 09:00:00,06/05/17,22.804,94.002,21.552
2017-06-05 10:00:00,06/05/17,23.950,89.685,22.001
2017-06-05 11:00:00,06/05/17,24.877,86.003,22.299
2017-06-05 12:00:00,06/05/17,25.909,79.922,22.205
2017-06-05 13:00:00,06/05/17,26.468,78.246,22.426
2017-06-05 14:00:00,06/05/17,26.899,73.554,21.895
2017-06-05 15:00:00,06/05/17,26.368,74.019,21.474
2017-06-05 16:00:00,06/05/17,23.131,84.337,20.216
2017-06-05 17:00:00,06/05/17,22.176,92.334,20.668
2017-06-05 18:00:00,06/05/17,22.513,92.389,21.011
2017-06-05 19:00:00,06/05/17,22.254,93.631,20.946
2017-06-05 20:00:00,06/05/17,22.043,94.192,20.821
2017-06-05 21:00:00,06/05/17,21.921,94.953,20.816
2017-06-05 22:00:00,06/05/17,21.825,95.120,20.745
2017-06-05 23:00:00,06/05/17,21.676,95.588,20.666
2015-06-06 00:00:00,06/06/15,22.399,73.029,17.441
2015-06-06 01:00:00,06/06/15,21.573,77.294,17.480
2015-06-06 02:00:00,06/06/15,21.169,79.224,17.449
2015-06-06 03:00:00,06/06/15,20.702,81.572,17.417
2015-06-06 04:00:00,06/06/15,20.317,84.299,17.514
2015-06-06 05:00:00,06/06/15,20.232,85.399,17.614
2015-06-06 06:00:00,06/06/15,20.202,87.414,17.921
2015-06-06 07:00:00,06/06/15,21.328,84.169,18.484
2015-06-06 08:00:00,06/06/15,22.847,78.061,18.864
2015-06-06 09:00:00,06/06/15,24.872,70.420,19.261
2015-06-06 10:00:00,06/06/15,26.745,59.944,18.561
2015-06-06 11:00:00,06/06/15,29.383,48.115,17.580
2015-06-06 12:00:00,06/06/15,30.489,41.241,16.179
2015-06-06 13:00:00,06/06/15,30.641,39.727,15.710
2015-06-06 14:00:00,06/06/15,31.445,38.327,15.871
2015-06-06 15:00:00,06/06/15,30.778,38.584,15.397
2015-06-06 16:00:00,06/06/15,30.249,39.887,15.452
2015-06-06 17:00:00,06/06/15,30.140,40.563,15.618
2015-06-06 18:00:00,06/06/15,29.056,43.982,15.894
2015-06-06 19:00:00,06/06/15,27.450,50.304,16.532
2015-06-06 20:00:00,06/06/15,26.382,56.840,17.423
2015-06-06 21:00:00,06/06/15,25.437,62.322,17.956
2015-06-06 22:00:00,06/06/15,25.020,64.109,17.996
2015-06-06 23:00:00,06/06/15,25.168,64.172,18.151
2016-06-06 00:00:00,06/06/16,23.366,86.906,20.963
2016-06-06 01:00:00,06/06/16,22.465,89.573,20.514
2016-06-06 02:00:00,06/06/16,22.162,90.770,20.407
2016-06-06 03:00:00,06/06/16,22.258,91.049,20.546
2016-06-06 04:00:00,06/06/16,22.170,91.477,20.527
2016-06-06 05:00:00,06/06/16,21.907,92.281,20.392
2016-06-06 06:00:00,06/06/16,22.401,91.709,20.793
2016-06-06 07:00:00,06/06/16,23.583,88.088,21.376
2016-06-06 08:00:00,06/06/16,24.239,86.848,21.816
2016-06-06 09:00:00,06/06/16,24.821,84.485,21.978
2016-06-06 10:00:00,06/06/16,25.196,81.446,21.795
2016-06-06 11:00:00,06/06/16,25.503,80.707,21.959
2016-06-06 12:00:00,06/06/16,25.838,79.914,22.135
2016-06-06 13:00:00,06/06/16,26.205,76.866,21.901
2016-06-06 14:00:00,06/06/16,25.949,78.749,22.022
2016-06-06 15:00:00,06/06/16,25.811,80.472,22.216
2016-06-06 16:00:00,06/06/16,25.097,79.730,21.377
2016-06-06 17:00:00,06/06/16,25.708,79.579,21.946
2016-06-06 18:00:00,06/06/16,25.446,80.071,21.784
2016-06-06 19:00:00,06/06/16,24.849,81.726,21.507
2016-06-06 20:00:00,06/06/16,23.516,89.675,21.570
2016-06-06 21:00:00,06/06/16,23.455,92.317,21.937
2016-06-06 22:00:00,06/06/16,23.108,92.989,21.698
2016-06-06 23:00:00,06/06/16,22.930,93.755,21.640
2017-06-06 00:00:00,06/06/17,21.533,96.178,20.611
2017-06-06 01:00:00,06/06/17,21.465,96.807,20.636
2017-06-06 02:00:00,06/06/17,21.330,97.237,20.563
2017-06-06 03:00:00,06/06/17,21.320,97.453,20.585
2017-06-06 04:00:00,06/06/17,21.085,97.326,20.331
2017-06-06 05:00:00,06/06/17,21.008,97.192,20.234
2017-06-06 06:00:00,06/06/17,21.247,97.024,20.448
2017-06-06 07:00:00,06/06/17,21.611,96.515,20.738
2017-06-06 08:00:00,06/06/17,22.381,94.497,21.205
2017-06-06 09:00:00,06/06/17,23.238,90.548,21.439
2017-06-06 10:00:00,06/06/17,24.044,87.424,21.718
2017-06-06 11:00:00,06/06/17,24.629,84.454,21.783
2017-06-06 12:00:00,06/06/17,24.946,79.352,21.158
2017-06-06 13:00:00,06/06/17,23.953,83.720,20.963
2017-06-06 14:00:00,06/06/17,20.813,90.504,19.019
2017-06-06 15:00:00,06/06/17,22.158,94.907,21.046
2017-06-06 16:00:00,06/06/17,22.828,95.790,21.849
2017-06-06 17:00:00,06/06/17,22.914,94.515,21.741
2017-06-06 18:00:00,06/06/17,22.653,92.841,21.222
2017-06-06 19:00:00,06/06/17,22.316,92.371,20.813
2017-06-06 20:00:00,06/06/17,22.202,92.426,20.708
2017-06-06 21:00:00,06/06/17,22.042,93.013,20.640
2017-06-06 22:00:00,06/06/17,22.367,93.640,21.061
2017-06-06 23:00:00,06/06/17,21.927,93.234,20.559
2015-06-07 00:00:00,06/07/15,25.131,65.181,18.353
2015-06-07 01:00:00,06/07/15,24.543,70.076,18.887
2015-06-07 02:00:00,06/07/15,23.783,73.735,18.925
2015-06-07 03:00:00,06/07/15,23.282,73.828,18.460
2015-06-07 04:00:00,06/07/15,23.062,72.369,17.949
2015-06-07 05:00:00,06/07/15,22.720,74.405,18.031
2015-06-07 06:00:00,06/07/15,22.705,77.104,18.545
2015-06-07 07:00:00,06/07/15,23.669,75.769,19.223
2015-06-07 08:00:00,06/07/15,25.298,71.728,19.966
2015-06-07 09:00:00,06/07/15,26.843,65.068,19.944
2015-06-07 10:00:00,06/07/15,28.203,57.666,19.352
2015-06-07 11:00:00,06/07/15,29.899,51.191,19.046
2015-06-07 12:00:00,06/07/15,30.632,48.097,18.737
2015-06-07 13:00:00,06/07/15,31.348,46.523,18.861
2015-06-07 14:00:00,06/07/15,30.860,45.649,18.117
2015-06-07 15:00:00,06/07/15,30.862,45.005,17.901
2015-06-07 16:00:00,06/07/15,30.471,44.970,17.532
2015-06-07 17:00:00,06/07/15,30.116,45.787,17.498
2015-06-07 18:00:00,06/07/15,29.581,47.862,17.716
2015-06-07 19:00:00,06/07/15,29.026,51.040,18.216
2015-06-07 20:00:00,06/07/15,28.405,53.500,18.375
2015-06-07 21:00:00,06/07/15,27.538,58.060,18.840
2015-06-07 22:00:00,06/07/15,26.614,63.174,19.282
2015-06-07 23:00:00,06/07/15,25.846,66.410,19.320
2016-06-07 00:00:00,06/07/16,22.543,94.417,21.355
2016-06-07 01:00:00,06/07/16,22.082,95.682,21.086
2016-06-07 02:00:00,06/07/16,22.042,96.326,21.143
2016-06-07 03:00:00,06/07/16,21.648,96.965,20.842
2016-06-07 04:00:00,06/07/16,21.413,96.820,20.586
